#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-12-16T01:40:13.137131927Z,1065,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T01:50:13.646810086Z,1100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T02:00:15.225284725Z,1155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T02:10:12.640746317Z,1265,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T02:20:13.191398638Z,1450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T02:30:12.652385507Z,1680,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T02:40:13.358649275Z,1860,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T02:50:12.886304758Z,2055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T03:00:15.433276031Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T03:10:12.884316563Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T03:20:13.538575094Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T03:30:14.063692623Z,2780,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T03:40:14.614810925Z,3010,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T03:50:13.206981907Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T04:00:12.723333793Z,3420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T04:10:17.916737887Z,3620,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T04:20:15.625031246Z,3775,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T04:30:12.955089245Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T04:40:12.522093523Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T04:50:12.917780665Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T05:00:12.759758916Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T05:10:13.144076789Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T05:20:12.727818096Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T05:30:13.667244751Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T05:40:13.190559365Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T05:50:12.69040045Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T06:00:13.211097169Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T06:10:12.777035717Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T06:20:18.008983085Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T06:30:13.719081916Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T06:40:13.108651541Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T06:50:14.802934499Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T07:00:13.277044905Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T07:10:15.671107694Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T07:20:13.180084924Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T07:30:13.611714589Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T07:40:13.139057464Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T07:50:12.639576363Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T08:00:13.163199937Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T08:10:13.65357743Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T08:20:13.241751086Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T08:30:13.075541511Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T08:40:13.370832314Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T08:50:12.820377341Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T09:00:15.253000838Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T09:10:12.688710554Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T09:20:13.133973354Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T09:30:13.724758827Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T09:40:13.143697453Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T09:50:13.580918369Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T10:00:13.028479876Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T10:10:13.531607633Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T10:20:13.016150178Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T10:30:13.753039115Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T10:40:13.171686324Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T10:50:12.788243504Z,3850,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T11:00:13.211515557Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T11:10:12.657907901Z,3165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T11:20:13.125126708Z,2870,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T11:30:18.517034111Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T11:40:17.82003897Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T11:50:18.10130818Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T12:00:13.660333342Z,2085,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T12:10:13.11725763Z,1975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T12:20:12.535429237Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T12:30:17.834213762Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T12:40:13.384738036Z,1380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T12:50:14.022829037Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T13:00:14.739338606Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T13:10:15.108908477Z,945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T13:20:13.588766225Z,785,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T13:30:13.477326861Z,715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T13:40:12.904522995Z,675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T13:50:13.356653257Z,675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T14:00:12.796601588Z,710,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T14:10:14.473157629Z,815,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T14:20:12.978601938Z,955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T14:30:13.395305286Z,1105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T14:40:12.980019334Z,1295,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T14:50:14.503866001Z,1505,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T15:00:12.989718894Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T15:10:13.58657587Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T15:20:15.077987905Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T15:30:13.730498017Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T15:40:13.107927886Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T15:50:13.633198441Z,2610,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T16:00:13.229760369Z,2835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T16:10:12.656016657Z,3045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T16:20:13.118344155Z,3290,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T16:30:12.558009633Z,3465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T16:40:13.486322432Z,3655,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T16:50:12.983057944Z,3860,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T17:00:13.522259415Z,3920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T17:10:12.874972083Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T17:20:18.318032387Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T17:30:12.764602415Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T17:40:13.215662622Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T17:50:12.568781153Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T18:00:15.365843015Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T18:10:12.814061806Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T18:20:15.545948078Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T18:30:12.962970209Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T18:40:13.488884212Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T18:50:12.890846265Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T19:00:18.353998929Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T19:10:12.709920879Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T19:20:13.227129649Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T19:30:12.654811632Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T19:40:13.11226832Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T19:50:13.543075212Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T20:00:13.39785597Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T20:10:12.826391354Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T20:20:13.294498395Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T20:30:12.758781068Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T20:40:13.085202943Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T20:50:18.272237745Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T21:00:12.671155445Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T21:10:13.090021186Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T21:20:13.651571434Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T21:30:13.108106232Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T21:40:13.661718236Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T21:50:13.070347229Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T22:00:18.326380806Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T22:10:12.844385703Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T22:20:13.277948538Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T22:30:12.656796646Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T22:40:13.051627151Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T22:50:14.578806783Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T23:00:12.954258215Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T23:10:13.43157441Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T23:20:12.837687244Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T23:30:13.446662279Z,4065,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T23:40:12.84713232Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-16T23:50:13.382769665Z,3580,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-12-17T00:01:03.222744028Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T00:16:03.641624453Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T00:31:03.456950287Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T00:46:02.768060263Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T01:01:05.120751087Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T01:16:02.787607969Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T01:31:03.092345185Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T01:46:03.262853626Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T02:01:02.58300436Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T02:16:02.930244273Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T02:31:03.066350673Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T02:46:03.745828557Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T03:01:03.320596611Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T03:16:03.418020477Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T03:31:02.742028627Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T03:46:02.658014689Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T04:01:02.553335026Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T04:16:02.810477543Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T04:31:03.007880659Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T04:46:02.983290144Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T05:01:02.792425335Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T05:16:03.438403957Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T05:31:02.95484365Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T05:46:02.957350057Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T06:01:03.001682697Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T06:16:03.382750562Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T06:31:03.566740187Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T06:46:03.632921292Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T07:01:03.581597513Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T07:16:03.808239018Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T07:31:03.133247089Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T07:46:03.015685128Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T08:01:03.205278703Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T08:16:02.698183513Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T08:31:03.233216171Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T08:46:03.836662419Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T09:01:02.639433968Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T09:16:03.408446636Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T09:31:02.713539593Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T09:46:03.798487811Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T10:01:03.042666426Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T10:16:03.23755961Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T10:31:02.649530281Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T10:46:03.484772145Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T11:01:05.252928357Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T11:16:03.207462121Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T11:31:02.857918135Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T11:46:03.64733736Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T12:01:03.108077389Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T12:16:03.167675064Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T12:31:04.416689619Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T12:46:04.080038079Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T13:01:03.331038882Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T13:16:03.559419845Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T13:31:04.04816014Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T13:46:03.440167663Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T14:01:03.314353263Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T14:16:03.133135085Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T14:31:03.368999069Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T14:46:03.086948718Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T15:01:03.580801317Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T15:16:02.743396201Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T15:31:02.888841631Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T15:46:03.29591811Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T16:01:03.437229093Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T16:16:03.686465422Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T16:31:03.678447226Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T16:46:03.562515989Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T17:01:03.601186875Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T17:16:03.711826549Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T17:31:03.777483807Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T17:46:04.175473343Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T18:01:03.78068822Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T18:16:03.80076771Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T18:31:04.423839591Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T18:46:03.835200904Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T19:01:04.927008101Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T19:16:02.586542185Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T19:31:02.968171352Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T19:46:02.721904615Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T20:01:04.125963014Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T20:16:02.741339565Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T20:31:04.170952262Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T20:46:03.607203321Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T21:01:03.097345842Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T21:16:03.030034843Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T21:31:03.598058942Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T21:46:03.207311793Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T22:01:02.579548767Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T22:16:03.290889054Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T22:31:03.407066945Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T22:46:02.912047632Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T23:01:02.730492563Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T23:16:02.68676415Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T23:31:03.329418985Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-17T23:46:03.280146172Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-12-17T00:01:03.222706357Z,0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T00:16:03.641255351Z,1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T00:31:03.456902652Z,1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T00:46:02.767861313Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T01:01:05.120698718Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T01:16:02.787267475Z,2.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T01:31:03.092158881Z,2.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T01:46:03.262680115Z,2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T02:01:02.582860463Z,2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T02:16:02.929883232Z,3.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T02:31:03.06611339Z,3.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T02:46:03.745585432Z,3.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T03:01:03.320521291Z,3.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T03:16:03.417954083Z,3.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T03:31:02.741662861Z,3.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T03:46:02.657960838Z,3.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T04:01:02.552942203Z,3.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T04:16:02.810401427Z,2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T04:31:03.00783676Z,2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T04:46:02.983079162Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T05:01:02.792368394Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T05:16:03.438032923Z,1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T05:31:02.954593981Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T05:46:02.957288048Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T06:01:03.00150093Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T06:16:03.382709903Z,-0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T06:31:03.566589687Z,-0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T06:46:03.632689861Z,-0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T07:01:03.581534759Z,-0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T07:16:03.807984479Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T07:31:03.133067987Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T07:46:03.015647187Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T08:01:03.205182064Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T08:16:02.698028452Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T08:31:03.233152169Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T08:46:03.836616097Z,-2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T09:01:02.6393792Z,-2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T09:16:03.408319544Z,-2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T09:31:02.713385634Z,-2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T09:46:03.798374724Z,-2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-17T10:01:03.042554493Z,-2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
