#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2025-06-12T09:46:03.171695965Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T10:01:03.541521465Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T10:16:02.748458589Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T10:31:03.614220876Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T10:46:04.306896803Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T11:01:04.203666372Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T11:16:03.109311275Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T11:31:03.504212659Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T11:46:03.030109966Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T12:01:03.595793145Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T12:16:04.515696563Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T12:31:03.897193903Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T12:46:03.772576993Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T13:01:03.528628667Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T13:16:03.520888306Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T13:31:05.570725969Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T13:46:05.222572172Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T14:01:06.611472531Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T14:16:08.896991149Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T14:31:06.646780238Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T14:46:05.605230834Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T15:01:05.398594156Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T15:16:04.642685004Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T15:31:12.387314313Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T15:46:04.333349683Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T16:01:04.247177726Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T16:16:08.564136279Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T16:31:03.692640143Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T16:46:04.045037807Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T17:01:06.113536282Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T17:16:04.256173351Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T17:31:04.670502316Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T17:46:03.785384719Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T18:01:03.590457713Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T18:16:03.870559278Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T18:31:11.729968462Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T18:46:15.934165015Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T19:01:03.465686446Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T19:16:03.673941766Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T19:31:03.220560663Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T19:46:03.108899141Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T20:01:02.708499707Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T20:16:02.773626167Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T20:31:03.009364937Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T20:46:03.065403019Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T21:01:03.295483211Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T21:16:03.331863019Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T21:31:03.478967262Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T21:46:05.49136751Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T22:01:04.472729405Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T22:16:03.084857756Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T22:31:02.837553269Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T22:46:04.321581996Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T23:01:04.528885503Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T23:16:03.787202062Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T23:31:02.914798891Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-06-12T23:46:03.962709285Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-06-12T00:01:03.493484007Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T00:16:03.352867616Z,1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T00:31:02.935080056Z,1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T00:46:03.50114842Z,2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T01:01:04.440637432Z,2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T01:16:02.973549091Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T01:31:03.893667396Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T01:46:03.788555274Z,2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T02:01:02.82268994Z,2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T02:16:03.005643381Z,3.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T02:31:03.923703162Z,3.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T02:46:03.216205149Z,3.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T03:01:03.469085439Z,3.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T03:16:03.746689321Z,2.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T03:31:02.582603229Z,2.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T03:46:02.645864315Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T04:01:03.780227758Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T04:16:02.952493731Z,1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T04:31:03.371178414Z,1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T04:46:03.193417137Z,0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T05:01:02.611062111Z,0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T05:16:03.172518473Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T05:31:02.877014661Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T05:46:03.2317719Z,-0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T06:01:02.895953655Z,-0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T06:16:03.426748096Z,-0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T06:31:02.558336554Z,-0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T06:46:03.239901675Z,-1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T07:01:03.225241491Z,-1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T07:16:03.269363802Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T07:31:03.698783289Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T07:46:03.507038462Z,-2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T08:01:05.550386834Z,-2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T08:16:02.960824551Z,-2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T08:31:03.725739852Z,-2.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T08:46:03.588362958Z,-2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T09:01:03.410186869Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T09:16:03.391899528Z,-2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T09:31:03.462044809Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T09:46:03.171539623Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T10:01:03.541445429Z,-1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T10:16:02.748332776Z,-0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T10:31:03.61404649Z,-0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T10:46:04.30683973Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T11:01:04.203377553Z,0.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T11:16:03.109252126Z,0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T11:31:03.503990586Z,0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T11:46:03.029928935Z,1.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T12:01:03.595704909Z,1.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T12:16:04.515522289Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T12:31:03.897128437Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T12:46:03.772410669Z,1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T13:01:03.528437834Z,1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T13:16:03.520839859Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T13:31:05.570613213Z,2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T13:46:05.222436807Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T14:01:06.611376922Z,2.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T14:16:08.896797736Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T14:31:06.646544586Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T14:46:05.605182405Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T15:01:05.398347645Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T15:16:04.642637366Z,3.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T15:31:12.387273829Z,3.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T15:46:04.333184163Z,2.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T16:01:04.247033217Z,2.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T16:16:08.563827586Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T16:31:03.692399547Z,1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T16:46:04.044778204Z,1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T17:01:06.113447407Z,1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T17:16:04.256119935Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T17:31:04.670283427Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T17:46:03.785346026Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T18:01:03.590382115Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T18:16:03.870271057Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T18:31:11.729919727Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T18:46:15.93411143Z,-1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T19:01:03.465415615Z,-1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T19:16:03.673760018Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T19:31:03.220523917Z,-1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T19:46:03.108761438Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T20:01:02.708432729Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T20:16:02.773358581Z,-2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T20:31:03.00929078Z,-2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T20:46:03.065192837Z,-2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T21:01:03.295442175Z,-2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T21:16:03.331482673Z,-2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T21:31:03.478918646Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T21:46:05.491155362Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T22:01:04.472540199Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T22:16:03.084563985Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T22:31:02.837483252Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T22:46:04.321412078Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T23:01:04.528519779Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T23:16:03.786939922Z,-0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T23:31:02.914634699Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-06-12T23:46:03.962542658Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-06-12T00:01:03.493523904Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T00:16:03.352891553Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T00:31:02.935275074Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T00:46:03.501290255Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T01:01:04.440906283Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T01:16:02.973660359Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T01:31:03.893895916Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T01:46:03.78889102Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T02:01:02.822890267Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T02:16:03.005777019Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T02:31:03.923725686Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T02:46:03.216351693Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T03:01:03.46932423Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T03:16:03.746797494Z,3.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T03:31:02.582633169Z,3.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T03:46:02.646223148Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T04:01:03.780260012Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T04:16:02.952629012Z,2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T04:31:03.371301526Z,2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T04:46:03.193663826Z,1.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T05:01:02.611279831Z,1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T05:16:03.172627438Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T05:31:02.877070903Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T05:46:03.231836798Z,0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T06:01:02.895980835Z,0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T06:16:03.426776141Z,-0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T06:31:02.558473852Z,-0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T06:46:03.240150336Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T07:01:03.225395371Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T07:16:03.269387167Z,-1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T07:31:03.698865315Z,-1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T07:46:03.507219044Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T08:01:05.550462994Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T08:16:02.960853522Z,-2.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T08:31:03.725768428Z,-2.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T08:46:03.588490373Z,-2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T09:01:03.410224662Z,-2.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T09:16:03.392062825Z,-2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T09:31:03.462098885Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T09:46:03.171673357Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T10:01:03.541501027Z,-1.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T10:16:02.748430733Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T10:31:03.614207241Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T10:46:04.306879641Z,-0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T11:01:04.203638369Z,-0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T11:16:03.109295908Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T11:31:03.504197554Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T11:46:03.030070751Z,0.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T12:01:03.595770917Z,0.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T12:16:04.51565753Z,1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T12:31:03.89715075Z,1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T12:46:03.772552069Z,1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T13:01:03.528586498Z,1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T13:16:03.52087271Z,2.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T13:31:05.570711083Z,2.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T13:46:05.222542534Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T14:01:06.611454639Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T14:16:08.89697769Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T14:31:06.646765287Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T14:46:05.605217179Z,3.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T15:01:05.398579646Z,3.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T15:16:04.642670639Z,3.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T15:31:12.387300555Z,3.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T15:46:04.333316917Z,3.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T16:01:04.247106895Z,3.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T16:16:08.564112679Z,2.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T16:31:03.692601123Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T16:46:04.045015005Z,1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T17:01:06.113474983Z,1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T17:16:04.256154214Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T17:31:04.670455437Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T17:46:03.785370751Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T18:01:03.590442195Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T18:16:03.870545359Z,-0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T18:31:11.729953575Z,-0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T18:46:15.934149752Z,-0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T19:01:03.465663602Z,-0.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T19:16:03.673908954Z,-1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T19:31:03.22054683Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T19:46:03.108885965Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T20:01:02.708480777Z,-1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T20:16:02.773601706Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T20:31:03.009353091Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T20:46:03.065377718Z,-2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T21:01:03.295465633Z,-2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T21:16:03.331820667Z,-2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T21:31:03.478953049Z,-2.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T21:46:05.491324797Z,-2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T22:01:04.472710848Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T22:16:03.084842469Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T22:31:02.837534397Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T22:46:04.321557368Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T23:01:04.528857666Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T23:16:03.787024157Z,-0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T23:31:02.914775353Z,-0.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-06-12T23:46:03.962682674Z,-0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-06-12T00:00:13.146259278Z,2990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T00:10:13.462058287Z,2840,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T00:20:12.788912496Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T00:30:13.16715096Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T00:40:13.502486336Z,2345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T00:50:12.839473177Z,2170,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T01:00:13.187485197Z,1985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T01:10:13.571987708Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T01:20:12.85723583Z,1670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T01:30:13.233633382Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-06-12T01:40:12.537854319Z,1475,personal/ucjtdjw/housemill/sonar/distance
