#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2024-04-14T14:16:03.9677823Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T14:31:04.013637531Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T14:46:03.146656775Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T15:01:03.039884976Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T15:16:03.479828377Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T15:31:02.817271681Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T15:46:02.704565082Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T16:01:03.657784545Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T16:16:04.341421997Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T16:31:03.250012711Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T16:46:03.60095254Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T17:01:03.284316685Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T17:16:02.909917037Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T17:31:04.317063744Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T17:46:02.82105236Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T18:01:03.352786839Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T18:16:02.658747602Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T18:31:03.056138248Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T18:46:03.991725135Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T19:01:03.381721041Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T19:16:03.026916144Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T19:46:03.224691424Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T20:01:02.828664058Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T20:16:02.502371179Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T20:31:02.59378324Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T20:46:02.828008883Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T21:01:03.058984129Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T21:16:02.704375583Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T21:31:03.457312674Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T21:46:02.929531854Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T22:01:02.551775659Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T22:16:03.110157028Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T22:31:02.842702918Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T22:46:03.08439241Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T23:01:02.70413265Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T23:16:03.214823929Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T23:31:02.798001401Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-14T23:46:03.156133626Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-04-14T00:01:04.254072247Z,-2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T00:16:03.501730366Z,-2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T00:31:03.395842681Z,-2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T00:46:03.164630225Z,-1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T01:01:03.760003142Z,-1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T01:16:03.32058898Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T01:31:03.760935348Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T01:46:03.20430444Z,-0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T02:01:03.9433942Z,-0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T02:16:03.484970006Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T02:31:04.019827726Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T02:46:02.791433769Z,1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T03:01:03.248647222Z,1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T03:16:03.485008063Z,1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T03:31:03.684094768Z,1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T03:46:04.203192192Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T04:01:02.915090887Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T04:16:43.075506741Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T04:31:03.40007939Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T04:46:02.986569825Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T05:02:35.998953826Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T05:16:24.897079464Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T05:31:03.878221369Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T05:46:03.712455321Z,3.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T06:01:04.134209602Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T06:16:03.536288744Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T06:31:03.361168176Z,2.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T06:46:03.254497919Z,2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T07:01:03.867480278Z,2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T07:16:03.368274098Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T07:31:04.328559828Z,1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T07:46:03.135052257Z,1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T08:01:02.940373695Z,0.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T08:16:03.421861522Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T08:31:03.508577505Z,0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T08:46:03.098090324Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T09:01:02.566823998Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T09:16:03.536124078Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T09:31:03.818973186Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T09:46:03.014644172Z,-1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T10:01:02.98722313Z,-1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T10:16:02.900551997Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T10:31:02.901837624Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T10:46:03.484275784Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T11:01:03.211983271Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T11:16:03.103118052Z,-2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T11:31:02.587944891Z,-2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T11:46:02.884773391Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T12:01:05.865256914Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T12:16:03.439491114Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T12:31:02.607152516Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T12:46:03.426662594Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T13:01:02.852378251Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T13:16:03.765533066Z,-0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T13:31:03.397882713Z,-0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T13:46:03.340693529Z,0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T14:01:02.990078039Z,0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T14:16:03.9675286Z,0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T14:31:04.013421108Z,0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T14:46:03.14640235Z,1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T15:01:03.039693194Z,1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T15:16:03.479715259Z,1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T15:31:02.817215966Z,1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T15:46:02.704350041Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T16:01:03.657693123Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T16:16:04.341372548Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T16:31:03.249723055Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T16:46:03.600899961Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T17:01:03.2842681Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T17:16:02.909746568Z,3.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T17:31:04.316879683Z,3.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T17:46:02.82097684Z,3.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T18:01:03.352617196Z,3.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T18:16:02.65868145Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T18:31:03.055865903Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T18:46:03.99168022Z,2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T19:01:03.381644555Z,2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T19:16:03.026806547Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T19:46:03.224640379Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T20:01:02.828511166Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T20:16:02.502101724Z,0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T20:31:02.593575272Z,0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T20:46:02.827931575Z,-0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T21:01:03.058829436Z,-0.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T21:16:02.70427082Z,-0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T21:31:03.457271678Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T21:46:02.929484626Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T22:01:02.551735069Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T22:16:03.110111989Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T22:31:02.842661763Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T22:46:03.084135943Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T23:01:02.704005297Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T23:16:03.214676081Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T23:31:02.797903759Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-14T23:46:03.155933851Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-04-14T00:01:04.254115249Z,-1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T00:16:03.501752729Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T00:31:03.395880566Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T00:46:03.164837195Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T01:01:03.760031233Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T01:16:03.320635693Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T01:31:03.760970607Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T01:46:03.20432901Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T02:01:03.943460934Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T02:16:03.485007784Z,0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T02:31:04.019891344Z,0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T02:46:02.791646336Z,1.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T03:01:03.248683242Z,1.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T03:16:03.485041435Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T03:31:03.684142073Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T03:46:04.203238031Z,2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T04:01:02.915156528Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T04:16:43.075541562Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T04:31:03.400152236Z,2.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T04:46:02.986820964Z,3.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T05:02:35.999213676Z,3.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T05:16:24.897111572Z,3.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T05:31:03.878248144Z,3.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T05:46:03.712495615Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T06:01:04.134252404Z,3.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T06:16:03.536493607Z,3.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T06:31:03.361326567Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T06:46:03.254650453Z,3.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T07:01:03.867505828Z,3.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T07:16:03.368316833Z,2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T07:31:04.328585981Z,2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T07:46:03.13518361Z,1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T08:01:02.940403464Z,1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T08:16:03.421885966Z,1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T08:31:03.508760338Z,1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T08:46:03.098261835Z,0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T09:01:02.566904837Z,0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T09:16:03.536147878Z,0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T09:31:03.818997185Z,0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T09:46:03.014758611Z,0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T10:01:02.987265084Z,0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T10:16:02.900577031Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T10:31:02.901862185Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T10:46:03.484315004Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T11:01:03.212012253Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T11:16:03.103144951Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T11:31:02.587984262Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T11:46:02.884918846Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T12:01:05.865293737Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T12:16:03.439646622Z,-1.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T12:31:02.607184793Z,-1.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T12:46:03.426816202Z,-1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T13:01:02.852394987Z,-1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T13:16:03.765754989Z,-0.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T13:31:03.398095687Z,-0.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T13:46:03.34077981Z,0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T14:01:02.990122156Z,0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T14:16:03.967748163Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T14:31:04.01359426Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T14:46:03.14663242Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T15:01:03.039860599Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T15:16:03.479802412Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T15:31:02.817253788Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T15:46:02.704551644Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T16:01:03.657770753Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T16:16:04.341407875Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T16:31:03.24998547Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T16:46:03.600937673Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T17:01:03.284299571Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T17:16:02.909893045Z,3.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T17:31:04.317035067Z,3.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T17:46:02.821036139Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T18:01:03.352749458Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T18:16:02.658732404Z,3.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T18:31:03.05609387Z,3.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T18:46:03.99171017Z,3.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T19:01:03.381709998Z,3.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T19:16:03.026881749Z,2.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T19:46:03.224674839Z,2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T20:01:02.828639501Z,2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T20:16:02.502327947Z,1.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T20:31:02.593746304Z,1.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T20:46:02.827997101Z,0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T21:01:03.058970789Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T21:16:02.704351485Z,0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T21:31:03.457297956Z,0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T21:46:02.929512934Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T22:01:02.551761036Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T22:16:03.110142941Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T22:31:02.842688869Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T22:46:03.084349722Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T23:01:02.704108016Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T23:16:03.214776915Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T23:31:02.797970662Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-14T23:46:03.156095721Z,-1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-04-14T03:30:13.066663623Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T03:40:13.42045154Z,1905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T03:50:12.773720195Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T04:00:13.211190302Z,1535,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T04:10:13.557094992Z,1380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T04:20:12.901334478Z,1230,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T04:30:13.225868694Z,1080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T04:40:12.550713486Z,985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T04:50:12.888474726Z,950,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T05:00:13.580604277Z,980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T05:10:12.895634819Z,1000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T05:20:13.230935139Z,1045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T05:30:12.596185903Z,1150,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T05:40:12.923463788Z,1315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T05:50:13.229823092Z,1500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T06:00:12.571500576Z,1700,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T06:10:12.860435103Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T06:20:13.19268949Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T06:30:13.516001908Z,2360,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T06:40:12.900158781Z,2470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T06:50:13.3037137Z,2665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T07:00:12.618037506Z,2855,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T07:10:12.896496896Z,3095,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T07:20:13.286847273Z,3310,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T07:30:12.623063532Z,3505,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T07:40:13.054760359Z,3685,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T07:50:13.489985528Z,3840,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T08:00:12.816067808Z,4000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T08:10:13.138455904Z,4175,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T08:20:13.808943393Z,4315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T08:30:13.223185103Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T08:40:13.564420002Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T08:50:12.901102564Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T09:00:13.250233947Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-14T09:10:12.605272829Z,4435,personal/ucjtdjw/housemill/sonar/distance
