#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2025-08-15T03:31:05.068619009Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T03:46:03.573401812Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T04:01:03.770699759Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T04:16:03.236891955Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T04:31:03.169847838Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T04:46:03.362784374Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T05:01:04.643868921Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T05:16:04.531579003Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T05:31:03.323218608Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T05:46:04.018738255Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T06:01:03.209158526Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T06:16:03.415524098Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T06:31:03.69163192Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T06:46:03.389951589Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T07:01:03.353364512Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T07:16:04.052857607Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T07:31:02.793631325Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T07:46:03.937682142Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T08:01:03.078333449Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T08:16:07.642956981Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T08:31:07.191917088Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T08:46:03.33070137Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T09:01:02.821174161Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T09:16:03.05939479Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T09:31:04.486623629Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T09:46:04.548674946Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T10:01:03.101990126Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T10:16:03.388394618Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T10:31:03.20641238Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T10:46:03.509734929Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T11:01:03.492781865Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T11:16:03.877977429Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T11:31:04.786221668Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T11:46:03.982604868Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T12:01:07.8965267Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T12:16:04.841900312Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T12:31:06.118356414Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T12:46:04.48890517Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T13:01:06.516322877Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T13:16:04.188859924Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T13:31:04.10331666Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T13:46:06.402332561Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T14:01:09.348116391Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T14:16:08.205551056Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T14:31:07.792890736Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T14:46:09.513750086Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T15:01:10.147945894Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T15:16:08.664771941Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T15:31:04.996196332Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T15:46:05.120941918Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T16:01:05.124934298Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T16:16:04.253617655Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T16:31:04.748867061Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T16:46:16.658929979Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T17:01:05.080073171Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T17:16:05.150715978Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T17:31:04.277772006Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T17:46:05.934562409Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T18:01:04.99533979Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T18:16:04.676016902Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T18:31:05.059569803Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T18:46:05.17520805Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T19:01:03.766267669Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T19:16:04.318272195Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T19:31:11.571382979Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T19:46:06.603285Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T20:01:03.40177183Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T20:16:04.316713847Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T20:31:05.376384941Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T20:46:07.373262191Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T21:01:02.785357383Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T21:16:02.886816329Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T21:31:03.593035393Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T21:46:08.406755164Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T22:01:05.07011746Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T22:16:03.755731773Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T22:31:04.709197178Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T22:46:03.635429884Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T23:01:06.05968291Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T23:16:04.433419448Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T23:31:02.81903374Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-08-15T23:46:04.602223962Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-08-15T00:01:02.86995251Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T00:16:03.785385806Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T00:31:03.508286886Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T00:46:04.245275302Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T01:01:02.672890987Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T01:16:03.983269818Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T01:31:02.706374152Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T01:46:04.256712795Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T02:01:03.644839174Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T02:16:04.932558768Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T02:31:03.609422676Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T02:46:03.156684119Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T03:01:04.460580015Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T03:16:03.58949012Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T03:31:05.068094627Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T03:46:03.57278928Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T04:01:03.770615641Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T04:16:03.236551712Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T04:31:03.169309264Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T04:46:03.362509855Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T05:01:04.643624835Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T05:16:04.531516203Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T05:31:03.323127246Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T05:46:04.018304527Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T06:01:03.208628967Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T06:16:03.415233529Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T06:31:03.691114135Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T06:46:03.38949764Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T07:01:03.352860357Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T07:16:04.052567442Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T07:31:02.793048769Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T07:46:03.937283619Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T08:01:03.077818432Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T08:16:07.642492922Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T08:31:07.191845764Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T08:46:03.33064043Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T09:01:02.820755958Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T09:16:03.058659839Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T09:31:04.486235636Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T09:46:04.548554312Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T10:01:03.101625983Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T10:16:03.38824272Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T10:31:03.205869259Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T10:46:03.509436654Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T11:01:03.492253754Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T11:16:03.877535449Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T11:31:04.786123416Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T11:46:03.982038756Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T12:01:07.896326974Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T12:16:04.841762819Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T12:31:06.117834703Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T12:46:04.488366857Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T13:01:06.51601086Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T13:16:04.18825387Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T13:31:04.102864431Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T13:46:06.402294548Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T14:01:09.348067403Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T14:16:08.205279359Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T14:31:07.792364145Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T14:46:09.513475536Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T15:01:10.147597448Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T15:16:08.664345671Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T15:31:04.996123443Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T15:46:05.120587704Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T16:01:05.124812965Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T16:16:04.253008562Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T16:31:04.748830878Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T16:46:16.658431981Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T17:01:05.079731214Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T17:16:05.150677686Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T17:31:04.277641823Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T17:46:05.934359306Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T18:01:04.994643027Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T18:16:04.675824371Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T18:31:05.059347944Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T18:46:05.17502351Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T19:01:03.765879194Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T19:16:04.317838268Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T19:31:11.571055151Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T19:46:06.60248264Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T20:01:03.401299454Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T20:16:04.316246246Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T20:31:05.375855154Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T20:46:07.373078431Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T21:01:02.784893872Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T21:16:02.886668025Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T21:31:03.592979513Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T21:46:08.40628233Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T22:01:05.070079852Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T22:16:03.755307527Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T22:31:04.70868468Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T22:46:03.635373749Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T23:01:06.059094793Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T23:16:04.43331217Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T23:31:02.818436836Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-15T23:46:04.602093512Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-08-15T00:01:02.870216815Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T00:16:03.785760828Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T00:31:03.508645783Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T00:46:04.24577115Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T01:01:02.673281933Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T01:16:03.983429016Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T01:31:02.70639682Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T01:46:04.256751652Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T02:01:03.645111919Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T02:16:04.932753011Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T02:31:03.609889229Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T02:46:03.156934741Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T03:01:04.460938166Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T03:16:03.589540598Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T03:31:05.068587016Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T03:46:03.57338139Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T04:01:03.770677009Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T04:16:03.23686801Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T04:31:03.169825383Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T04:46:03.362769528Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T05:01:04.643831765Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T05:16:04.531558781Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T05:31:03.323201451Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T05:46:04.018722743Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T06:01:03.208859466Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T06:16:03.415334254Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T06:31:03.691614732Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T06:46:03.389930068Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T07:01:03.353342495Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T07:16:04.052835333Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T07:31:02.793508059Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T07:46:03.937642011Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T08:01:03.07831802Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T08:16:07.642941843Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T08:31:07.191901393Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T08:46:03.330685336Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T09:01:02.821115959Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T09:16:03.059381524Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T09:31:04.486603212Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T09:46:04.548663939Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T10:01:03.10194288Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T10:16:03.388382386Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T10:31:03.206365768Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T10:46:03.509717091Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T11:01:03.492766551Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T11:16:03.877607529Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T11:31:04.786205704Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T11:46:03.982567319Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T12:01:07.896503724Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T12:16:04.841837642Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T12:31:06.118341444Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T12:46:04.488889333Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T13:01:06.516307768Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T13:16:04.188837092Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T13:31:04.10329381Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T13:46:06.402319747Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T14:01:09.3481032Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T14:16:08.205536971Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T14:31:07.792847294Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T14:46:09.51371571Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T15:01:10.147923606Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T15:16:08.664740772Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T15:31:04.99619006Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T15:46:05.120915806Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T16:01:05.124923152Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T16:16:04.253579101Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T16:31:04.748852663Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T16:46:16.658914549Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T17:01:05.079889175Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T17:16:05.150702893Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T17:31:04.277746586Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T17:46:05.934539486Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T18:01:04.995316093Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T18:16:04.675982733Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T18:31:05.059362098Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T18:46:05.175112177Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T19:01:03.766243231Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T19:16:04.318255035Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T19:31:11.571367Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-15T19:46:06.603269844Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
