#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2025-05-17T07:00:13.249230062Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T07:10:12.953658888Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T07:20:12.665614965Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T07:30:13.336102328Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T07:40:13.056246334Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T07:50:12.740648676Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T08:00:13.496353541Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T08:10:13.244025695Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T08:20:12.938293989Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T08:30:12.655883212Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T08:40:13.326866215Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T08:50:13.052197275Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T09:00:12.702591884Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T09:10:13.464227253Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T09:20:13.179177566Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T09:30:12.846239487Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T09:40:13.531060308Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T09:50:13.242542839Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T10:00:12.932411191Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T10:10:13.605057196Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T10:20:13.317119578Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T10:30:13.073617551Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T10:40:12.701616837Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T10:50:13.443462638Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T11:00:13.048530407Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T11:10:13.114803616Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T11:20:12.827333678Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T11:30:12.479035164Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T11:40:13.182932371Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T11:50:12.942759834Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T12:00:12.660376291Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T12:10:13.342166038Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T12:20:13.005268859Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T12:30:12.724582582Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T12:40:13.382497022Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T12:50:13.042074859Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T13:00:12.811442376Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T13:10:13.527573856Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T13:20:13.250190981Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T13:30:12.835085547Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T13:40:12.494372317Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T13:50:13.182731262Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T14:00:12.942479876Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T14:10:12.712477067Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T14:20:13.444545501Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T14:30:13.032053127Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T14:40:12.683093924Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T14:50:13.370081197Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T15:00:13.197874558Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T15:10:12.912270418Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T15:20:12.855691826Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T15:30:12.455700102Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T15:40:13.006701789Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T15:50:12.770832533Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T16:00:13.45843512Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T16:10:13.288102677Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T16:20:12.850220579Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T16:30:12.541342407Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T16:40:13.229671136Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T16:50:12.916032154Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T17:00:12.886278018Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T17:10:12.63540158Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T17:20:14.257780455Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T17:30:13.03246356Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T17:40:12.752325234Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T17:50:13.460409657Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T18:00:13.155879474Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T18:10:12.861821062Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T18:20:12.628607741Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T18:30:13.298363742Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T18:40:12.978166316Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T18:50:12.662880391Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T19:00:13.382906655Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T19:10:13.053322621Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T19:20:12.756937285Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T19:30:13.384583245Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T19:40:13.123309651Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T19:50:12.886755712Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T20:00:13.567511989Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T20:10:13.225282581Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T20:20:12.91385892Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T20:30:13.8973005Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T20:40:12.614144862Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T20:50:13.338536701Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T21:00:13.150884418Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T21:10:12.808187666Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T21:20:13.513649325Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T21:30:13.230821409Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T21:40:12.943176002Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T21:50:12.651550399Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T22:00:13.318784754Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T22:10:13.324899827Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T22:20:13.189087969Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T22:30:12.851144939Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T22:40:12.57188479Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T22:50:13.278473588Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T23:00:12.973472103Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T23:10:12.865290905Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T23:20:12.55543556Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T23:30:13.2338807Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T23:40:12.962538624Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-05-17T23:50:12.777367972Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-05-18T00:01:02.578750782Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T00:16:03.079409866Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T00:31:03.314009494Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T00:46:03.092007394Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T01:01:02.873210063Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T01:16:02.86701463Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T01:31:03.049811691Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T01:46:02.920009302Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T02:01:03.336049243Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T02:16:03.511569529Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T02:31:03.363222375Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T02:46:03.080240615Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T03:01:02.776087158Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T03:16:03.129317992Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T03:31:02.947088698Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T03:46:02.611019977Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T04:01:02.636425487Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T04:16:02.74952567Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T04:31:02.396359116Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T04:46:03.361715281Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T05:01:02.666671672Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T05:16:02.779672792Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T05:31:03.44006994Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T05:46:03.122737649Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T06:01:03.098512178Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T06:16:02.686108563Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T06:31:02.56358117Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T06:46:03.232662807Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T07:01:03.123095051Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T07:16:02.647511896Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T07:31:06.236027811Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T07:46:03.27865484Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T08:01:03.455747674Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T08:16:02.624563509Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T08:31:03.972158385Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T08:46:03.068151343Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T09:01:02.575610318Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T09:16:02.932005888Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T09:31:03.596090905Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T09:46:03.041266266Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T10:01:02.714774171Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T10:16:02.920480697Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T10:31:03.415610263Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T10:46:03.225749444Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T11:01:02.719287004Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T11:16:03.10008062Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T11:31:03.06356621Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T11:46:03.107589824Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T12:01:03.915909788Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T12:16:03.071558334Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T12:31:02.600810523Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T12:46:03.063120993Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T13:01:03.008679461Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T13:16:02.506443063Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T13:31:02.952582905Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T13:46:02.75491163Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T14:01:03.241487243Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T14:16:03.060653949Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T14:31:03.83570737Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T14:46:03.360221972Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T15:01:03.190053838Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T15:16:02.745993084Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T15:31:02.614324578Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T15:46:03.621660393Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T16:01:03.025456326Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T16:16:02.727900854Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T16:31:02.701784203Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T16:46:03.20801966Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T17:01:03.369512738Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T17:16:03.3900297Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T17:31:03.009684569Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T17:46:03.076274967Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T18:01:02.846492875Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T18:16:02.63660123Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T18:31:03.882703669Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T18:46:03.379008728Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T19:01:02.957394364Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T19:16:03.755255009Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T19:31:02.861460993Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T19:46:03.264181433Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T20:01:04.412706474Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T20:16:03.026288836Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T20:31:03.405473296Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T20:46:03.001503165Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T21:01:03.199836322Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T21:16:03.037039291Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T21:31:03.256172371Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T21:46:03.011828851Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T22:01:02.836849297Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T22:16:02.608502181Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T22:31:02.649501854Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T22:46:02.751816169Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T23:01:03.315249274Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T23:16:03.028723521Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T23:31:02.449307541Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-05-18T23:46:04.558682174Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-05-18T00:01:02.578688095Z,-1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T00:16:03.079178708Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T00:31:03.313880508Z,-0.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T00:46:03.09195176Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T01:01:02.873048463Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T01:16:02.86697162Z,-0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T01:31:03.049716333Z,0.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T01:46:02.919599655Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T02:01:03.335801768Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T02:16:03.511478246Z,1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T02:31:03.363057599Z,1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T02:46:03.080075639Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T03:01:02.775927901Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T03:16:03.129031414Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T03:31:02.947037753Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T03:46:02.610862122Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T04:01:02.636371547Z,2.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T04:16:02.749427809Z,2.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T04:31:02.396156261Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T04:46:03.361427085Z,3.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T05:01:02.666467095Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T05:16:02.779630694Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T05:31:03.440010788Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T05:46:03.122681929Z,2.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T06:01:03.098265123Z,2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T06:16:02.686049333Z,2.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T06:31:02.563537929Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T06:46:03.232537151Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T07:01:03.12286601Z,1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T07:16:02.647401218Z,0.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T07:31:06.235668001Z,0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T07:46:03.278515307Z,0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T08:01:03.455386079Z,0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T08:16:02.624235238Z,-0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T08:31:03.972098533Z,-0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T08:46:03.068106962Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T09:01:02.575513533Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T09:16:02.931709423Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T09:31:03.596049284Z,-1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T09:46:03.041081612Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T10:01:02.714720316Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T10:16:02.920443275Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T10:31:03.415550957Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T10:46:03.22569632Z,-2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T11:01:02.719080779Z,-2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T11:16:03.09988319Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T11:31:03.063393555Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T11:46:03.107340523Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T12:01:03.915700394Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T12:16:03.071333632Z,-1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T12:31:02.600538988Z,-1.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T12:46:03.063076513Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T13:01:03.008541428Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T13:16:02.506359804Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T13:31:02.952515152Z,0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T13:46:02.754531058Z,0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T14:01:03.241282169Z,0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T14:16:03.060606679Z,1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T14:31:03.835537679Z,1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T14:46:03.36013561Z,1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T15:01:03.189829348Z,1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T15:16:02.745844412Z,1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T15:31:02.614282518Z,2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T15:46:03.621612862Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T16:01:03.025412726Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T16:16:02.727585386Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T16:31:02.701745566Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T16:46:03.207651565Z,2.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T17:01:03.369475833Z,2.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-05-18T17:16:03.389995515Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
