#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2025-02-11T19:16:03.092140211Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T19:31:05.195179938Z,-2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T19:46:03.09188532Z,-2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T20:01:02.567730201Z,-2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T20:16:02.810116178Z,-2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T20:31:03.16166834Z,-2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T20:46:03.560579391Z,-2.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T21:01:02.931105598Z,-2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T21:16:03.787758592Z,-1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T21:31:02.846187616Z,-1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T21:46:04.757473207Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T22:01:02.781096638Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T22:16:02.686150827Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T22:31:03.416884755Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T22:46:03.063859442Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T23:01:04.263237589Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T23:16:02.773906908Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T23:31:03.336469784Z,1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-02-11T23:46:04.078001222Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-02-11T00:00:12.692861223Z,1925,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T00:10:13.027803032Z,1825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T00:20:13.374922384Z,1765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T00:30:12.845590712Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T00:40:13.269762453Z,1620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T00:50:12.66534897Z,1585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T01:00:13.107530151Z,1640,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T01:10:13.487392832Z,1800,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T01:20:12.829251766Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T01:30:13.208633151Z,1880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T01:40:13.723499935Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T01:50:13.676059996Z,2190,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T02:00:13.342628078Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T02:10:12.821254572Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T02:20:13.274515027Z,2710,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T02:30:12.690273739Z,2935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T02:40:12.966851285Z,3130,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T02:50:13.316134748Z,3300,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T03:00:12.700174261Z,3440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T03:10:13.134562286Z,3575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T03:20:12.553386706Z,3705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T03:30:12.883049705Z,3805,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T03:40:13.075087914Z,3880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T03:50:13.698328536Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T04:00:13.349152666Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T04:10:12.861121679Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T04:20:13.248806618Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T04:30:12.594750753Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T04:40:12.939478581Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T04:50:13.369702798Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T05:00:12.742230165Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T05:10:13.082084906Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T05:20:13.676744861Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T05:30:13.135115379Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T05:40:13.72878884Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T05:50:13.150565668Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T06:00:13.69549104Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T06:10:13.874057314Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T06:20:13.304384586Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T06:30:12.724260358Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T06:40:13.992360385Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T06:50:13.323657173Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T07:00:12.618990043Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T07:10:13.017435445Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T07:20:13.592762189Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T07:30:12.950536308Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T07:40:13.215109385Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T07:50:13.573403739Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T08:00:12.971323901Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T08:10:13.321338729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T08:20:12.64922084Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T08:30:13.014233019Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T08:40:13.321215043Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T08:50:12.678776174Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T09:00:13.018536909Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T09:10:13.652961358Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T09:20:13.026646921Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T09:30:13.392159831Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T09:40:12.608903641Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T09:50:12.982760171Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T10:00:13.376293085Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T10:10:12.72537726Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T10:20:13.087759992Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T10:30:13.478804604Z,3705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T10:40:12.911570461Z,3470,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T10:50:13.26665866Z,3245,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T11:00:12.623973645Z,3065,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T11:10:13.048111205Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T11:20:13.419806019Z,2725,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T11:30:12.729224094Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T11:40:14.290611855Z,2365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T11:50:12.885196341Z,2195,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T12:00:13.446019079Z,2000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T12:10:12.896632962Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T12:20:13.26981254Z,1615,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T12:30:12.653407216Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T12:40:13.04662801Z,1410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T12:50:13.449853019Z,1335,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T13:00:12.829967403Z,1300,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T13:10:13.195060584Z,1310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T13:20:13.505248194Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T13:30:12.817703498Z,1420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T13:40:13.354249233Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T13:50:12.658766972Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T14:00:13.027336257Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T14:10:13.459817155Z,1950,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T14:20:12.777413053Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T14:30:13.189662673Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T14:40:12.591846896Z,2530,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T14:50:12.978623017Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T15:00:13.306811218Z,2930,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T15:10:12.976243142Z,3145,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T15:20:13.356020626Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T15:30:12.70574173Z,3405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T15:40:13.998329796Z,3600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T15:50:13.459075681Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T16:00:12.801808079Z,3825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T16:10:13.219833403Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T16:20:12.585623873Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T16:30:12.935809356Z,4045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T16:40:13.310140936Z,4110,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T16:50:12.648621323Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T17:00:13.358447692Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T17:10:12.721388216Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T17:20:13.074307837Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T17:30:13.614826233Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T17:40:12.927873307Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T17:50:13.230243541Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T18:00:12.577300049Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T18:10:12.965446888Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T18:20:13.378161962Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T18:30:12.826549694Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T18:40:13.397335226Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T18:50:12.771853355Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T19:00:13.071046871Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T19:10:13.388458641Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T19:20:12.70637265Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T19:30:13.14246278Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T19:40:13.511286248Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T19:50:13.109540773Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T20:00:13.213822911Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T20:10:12.62530903Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T20:20:13.251264817Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T20:30:12.647568395Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T20:40:12.987661458Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T20:50:13.308323274Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T21:00:12.684983526Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T21:10:12.981424997Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T21:20:13.373259559Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T21:30:12.813989621Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T21:40:13.187930709Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T21:50:13.570474496Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T22:00:13.184364435Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T22:10:13.30800465Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T22:20:12.637437036Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T22:30:13.009071623Z,3750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T22:40:13.402063382Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T22:50:12.766570114Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T23:00:13.11623845Z,3085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T23:10:13.53809414Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T23:20:12.969065902Z,2845,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T23:30:13.685945119Z,2700,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T23:40:12.84909303Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-02-11T23:50:13.544965768Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-02-12T00:01:03.384321186Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T00:16:02.857603924Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T00:31:03.124168806Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T00:46:02.670738285Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T01:01:02.924858801Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T01:16:03.284749105Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T01:31:04.077395285Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T01:46:03.527655241Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T02:01:02.73465564Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T02:16:04.699771454Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T02:31:03.623752398Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T02:46:02.89402174Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T03:01:03.633389179Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T03:16:03.475999919Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T03:31:03.469509078Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T03:46:03.246876173Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T04:01:03.674305517Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T04:16:02.906855144Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T04:31:02.512164737Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T04:46:03.105351899Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T05:01:02.408657172Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T05:16:03.208131565Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T05:31:02.751755042Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T05:46:03.360017963Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T06:01:03.324520814Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T06:16:03.677221003Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T06:31:03.640740207Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T06:46:02.826347273Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T07:01:03.205444409Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T07:16:02.952292158Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T07:31:03.231197819Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T07:46:03.186199739Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T08:01:03.447772104Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T08:16:03.364463852Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T08:31:05.368490708Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T08:46:02.729785038Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T09:01:02.732865571Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T09:16:03.427069701Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T09:31:02.879833805Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T09:46:03.518911472Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T10:01:03.141407737Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T10:16:02.950201632Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T10:31:03.223745698Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T10:46:03.386803568Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T11:01:02.743377125Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T11:16:03.397489978Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T11:31:03.22039439Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T11:46:03.269250464Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T12:01:03.102808429Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T12:16:02.431403513Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T12:31:03.084085081Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T12:46:03.394636344Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T13:01:32.323594644Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T13:16:03.469993262Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T13:31:03.432789643Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T13:46:03.9465612Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T14:01:02.941002902Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T14:16:03.350185684Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T14:31:03.163024291Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T14:46:03.133883016Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T15:01:02.932007838Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T15:16:03.26239368Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T15:31:03.31312946Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T15:46:03.138714297Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T16:01:03.255730464Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T16:16:03.668224476Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T16:31:03.026975429Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T16:46:02.903523949Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T17:01:02.685044085Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T17:16:03.466966455Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T17:31:02.68045403Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T17:46:03.256429418Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T18:01:04.678420969Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T18:16:03.186788167Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T18:31:03.151034719Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T18:46:03.324188485Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T19:01:03.236712521Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T19:16:03.855742936Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T19:31:02.992580015Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T19:46:02.680549885Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T20:01:03.521574545Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T20:16:02.70987661Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T20:31:02.763953725Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T20:46:03.045105403Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T21:01:03.119265178Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T21:16:03.186774725Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T21:31:02.707340836Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T21:46:03.371082598Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T22:01:03.297514598Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T22:16:03.108618268Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T22:31:03.025172598Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T22:46:03.329453653Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T23:01:03.069381717Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T23:16:02.725309823Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T23:31:02.689185186Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-02-12T23:46:03.180533117Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-02-12T00:01:03.38426374Z,1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T00:16:02.857546343Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T00:31:03.124116331Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T00:46:02.670583432Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T01:01:02.924672849Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T01:16:03.284713567Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T01:31:04.077250915Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T01:46:03.527454005Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T02:01:02.734533666Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T02:16:04.699711443Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T02:31:03.623714059Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T02:46:02.89389054Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-02-12T03:01:03.633072319Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
