#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2024-05-16T12:46:02.536265465Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T13:01:02.577681757Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T13:16:02.98035078Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T13:31:03.358290606Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T13:46:04.11804204Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T14:01:02.857195266Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T14:16:03.646810509Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T14:31:03.052708743Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T14:46:03.245306694Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T15:01:03.687603978Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T15:16:03.476201698Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T15:31:03.890687352Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T15:46:03.504471367Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T16:01:03.232195973Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T16:16:03.016387035Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T16:31:02.874288114Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T16:46:03.33357308Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T17:01:03.566079481Z,2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T17:16:03.590359363Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T17:31:02.704624901Z,-1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T17:46:03.439091932Z,2.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T18:01:03.311402299Z,-1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T18:16:03.075613584Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T18:31:03.054830839Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T18:46:02.769973092Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T19:01:03.293385885Z,2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T19:16:02.958018104Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T19:31:03.331246501Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T19:46:14.047456888Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T20:01:06.650567416Z,2.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T20:16:07.668183913Z,2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T20:31:03.58563263Z,2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T20:46:03.645854961Z,2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T21:01:04.119024352Z,2.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T21:16:03.164140835Z,2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T21:31:02.873457197Z,2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T21:46:03.264976604Z,1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T22:01:02.577425302Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T22:16:02.634307465Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T22:31:02.73540407Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T22:46:02.811758201Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T23:01:03.312829275Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T23:16:02.961076445Z,-0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T23:31:03.390838313Z,-0.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-16T23:46:02.89222585Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-05-16T00:01:02.991995012Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T00:16:03.436642823Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T00:31:02.595885623Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T00:46:03.320820053Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T01:01:03.249660164Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T01:16:03.201224299Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T01:31:02.841152265Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T01:46:04.780820609Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T02:01:03.026867784Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T02:16:02.870604661Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T02:31:03.672194956Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T02:46:02.747898307Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T03:01:03.053675316Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T03:16:09.231927632Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T03:31:02.77998166Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T03:46:03.397285165Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T04:01:03.007612623Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T04:16:04.868991083Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T04:31:03.025366005Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T04:46:02.849462548Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T05:01:03.397713382Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T05:16:02.619968953Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T05:31:02.612573675Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T05:46:03.224790837Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T06:01:03.007738861Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T06:16:03.259186772Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T06:31:02.746349763Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T06:46:02.86379215Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T07:01:03.068347748Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T07:16:03.147059847Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T07:31:03.272459498Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T07:46:03.079923597Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T08:01:03.433528622Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T08:16:02.776097906Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T08:31:03.016163901Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T08:46:03.321901007Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T09:01:02.971832314Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T09:16:03.451488414Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T09:31:02.982728695Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T09:46:04.501341267Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T10:01:03.538657534Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T10:16:02.553198782Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T10:31:03.224980077Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T10:46:02.740994081Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T11:01:03.259684873Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T11:16:03.531113373Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T11:31:02.920555101Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T11:46:04.496073927Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T12:01:06.104415502Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T12:16:03.143322248Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T12:31:02.939094086Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T12:46:02.536306174Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T13:01:02.577721056Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T13:16:02.9805558Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T13:31:03.358316354Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T13:46:04.118155996Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T14:01:02.857277699Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T14:16:03.646843644Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T14:31:03.052782922Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T14:46:03.245432861Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T15:01:03.687644248Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T15:16:03.476231691Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T15:31:03.890711791Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T15:46:03.504511719Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T16:01:03.232358837Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T16:16:03.016434332Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T16:31:02.874385351Z,-0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T16:46:03.333618115Z,0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T17:01:03.566265127Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T17:16:03.590508292Z,0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T17:31:02.704650815Z,-0.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T17:46:03.439276242Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T18:01:03.311440261Z,-0.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T18:16:03.075804307Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T18:31:03.054858989Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T18:46:02.770107497Z,2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T19:01:03.293421158Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T19:16:02.958057263Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T19:31:03.331283822Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T19:46:14.047504874Z,2.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T20:01:06.65067245Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T20:16:07.668435162Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T20:31:03.585662372Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T20:46:03.645939161Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T21:01:04.119200253Z,2.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T21:16:03.164222476Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T21:31:02.873552746Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T21:46:03.265000245Z,2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T22:01:02.577456568Z,1.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T22:16:02.634350525Z,1.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T22:31:02.735433899Z,1.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T22:46:02.811794268Z,1.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T23:01:03.312998987Z,1.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T23:16:02.961103781Z,0.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T23:31:03.390908927Z,0.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-05-16T23:46:02.892251869Z,0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-05-16T05:30:12.55138945Z,3395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T05:40:12.969350575Z,3155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T05:50:13.329520435Z,2960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T06:00:12.632331904Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T06:10:12.915129471Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T06:20:13.222449344Z,2470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T06:30:12.533125921Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T06:40:12.847407679Z,2195,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T06:50:13.233364195Z,2050,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T07:00:12.590360701Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T07:10:12.933367591Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T07:20:13.220111102Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T07:30:12.524500516Z,1895,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T07:40:12.871337367Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T07:50:13.404586271Z,1930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T08:00:12.730978661Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T08:10:13.051668997Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T08:20:13.397827921Z,2200,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T08:30:12.762709425Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T08:40:13.11683943Z,2460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T08:50:13.443179065Z,2585,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T09:00:12.763409195Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T09:10:14.455138572Z,2930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T09:20:12.832481308Z,3110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T09:30:13.110541485Z,3300,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T09:40:13.420551935Z,3490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T09:50:12.7720008Z,3640,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T18:00:12.618221961Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T18:10:12.982398667Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T18:20:13.386654186Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T18:30:12.825584763Z,2590,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T18:40:13.14990258Z,2510,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T18:50:13.502903515Z,2425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T19:00:12.817960891Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T19:10:13.192180864Z,2270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T19:20:12.530022791Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T19:30:12.862514289Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T19:40:13.221309327Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T19:50:12.566848256Z,2185,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T20:00:12.949684914Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T20:10:13.303774954Z,2225,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T20:20:12.62173252Z,2320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T20:30:13.387563088Z,2430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T20:40:12.731730595Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T20:50:13.053884993Z,2530,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T21:00:13.37492781Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T21:10:12.772438582Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T21:20:13.296549037Z,3055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T21:30:17.522844891Z,3185,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T21:40:12.875329104Z,3330,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T21:50:13.209644495Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T22:00:12.969095847Z,3600,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T22:10:13.314604991Z,3810,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-16T22:20:12.635178078Z,3970,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-05-17T00:01:03.223138891Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T00:16:02.968320119Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T00:31:02.530697143Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T00:46:03.340681574Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T01:01:03.261505Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T01:16:03.269760355Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T01:31:02.974822022Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T01:46:02.542630133Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T02:01:03.480707299Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T02:16:03.42041755Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T02:31:02.550706365Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T02:46:02.987455272Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T03:01:03.601386917Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T03:16:04.201565053Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T03:31:02.79389727Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T03:46:02.843490076Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T04:01:06.524931797Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T04:16:04.267307878Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T04:31:03.215142673Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T04:46:02.684631672Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T05:01:03.172026695Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T05:16:02.526036636Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T05:31:02.414860559Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T05:46:04.435586637Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T06:01:03.35109837Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T06:16:03.396630304Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T06:31:03.510134607Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T06:46:03.819033989Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T07:01:02.749174464Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T07:16:03.20628593Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T07:31:03.105598928Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T07:46:03.261035729Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T08:01:02.863098647Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T08:16:04.005507437Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T08:31:02.894038033Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T08:46:03.982515165Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T09:01:03.070674792Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T09:16:03.156114653Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T09:31:03.015166644Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T09:46:02.80329913Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T10:01:03.34600079Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T10:16:02.926320984Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T10:31:03.051682463Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T10:46:03.996580391Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T11:01:03.034792628Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T11:16:03.020355714Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T11:31:02.82217023Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T11:46:02.88891408Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T12:01:03.270625965Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T12:16:03.533965546Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T12:31:03.150675774Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T12:46:02.856667595Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T13:01:02.620929164Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T13:16:03.758198513Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T13:31:03.47135235Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T13:46:03.753352265Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T14:01:03.334581067Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T14:16:03.552952094Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T14:31:05.844208133Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T14:46:03.261938658Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T15:01:03.359054769Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T15:16:03.423712937Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T15:31:02.932017289Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T15:46:03.420850558Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T16:01:03.017432427Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T16:16:03.274394362Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T16:31:03.0201734Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-17T16:46:04.88323167Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
