#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2025-04-13T18:01:02.931184446Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T18:16:04.095322549Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T18:31:03.566324102Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T18:46:02.922707707Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T19:01:03.317543587Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T19:16:02.517604202Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T19:31:03.302282808Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T19:46:03.39666829Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T20:01:02.924875058Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T20:16:02.946639784Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T20:31:04.228607437Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T20:46:02.732168967Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T21:01:03.303184176Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T21:16:03.533692364Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T21:31:04.141858479Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T21:46:03.406487475Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T22:01:03.20942444Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T22:16:17.81883798Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T22:31:02.854380694Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T22:46:02.802359905Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T23:01:03.507877023Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T23:16:03.307322051Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T23:31:03.326596216Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-13T23:46:02.922137503Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-04-13T00:01:02.939360853Z,1.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T00:16:03.527056185Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T00:31:03.229873957Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T00:46:03.408366895Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T01:01:03.857568281Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T01:16:03.650589433Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T01:31:02.813829135Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T01:46:03.398028434Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T02:01:03.392543054Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T02:16:03.585627769Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T02:31:02.851682626Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T02:46:03.157552418Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T03:01:02.823064123Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T03:16:03.226911873Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T03:31:02.814863018Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T03:46:03.302053465Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T04:01:03.420599683Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T04:16:02.908387281Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T04:31:15.253044351Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T04:46:03.463658744Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T05:01:03.398614048Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T05:16:03.605200898Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T05:31:02.514118481Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T05:46:03.447963585Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T06:01:02.900945571Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T06:16:03.168362239Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T06:31:02.808269269Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T06:46:03.280291404Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T07:01:03.492237943Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T07:16:02.837880272Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T07:31:03.797995638Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T07:46:02.920869174Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T08:01:02.60528985Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T08:16:04.41565852Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T08:31:02.710823068Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T08:46:03.201592414Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T09:01:04.348893928Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T09:16:03.498670359Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T09:31:04.587339009Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T09:46:03.111226074Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T10:01:03.31088177Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T10:16:02.936696756Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T10:31:03.740305387Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T10:46:03.127765335Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T11:01:03.226527144Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T11:16:02.697571526Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T11:31:05.370732672Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T11:46:03.396684603Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T12:01:03.081165441Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T12:16:03.725715317Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T12:31:03.090641316Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T12:46:03.498959635Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T13:01:02.758766492Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T13:16:03.604483524Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T13:31:03.739109565Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T13:46:03.588276239Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T14:01:04.077172733Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T14:16:03.204510583Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T14:31:04.851002594Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T14:46:02.734217344Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T15:01:02.83077754Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T15:16:03.54657554Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T15:31:03.5660343Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T15:46:03.888589323Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T16:01:03.997587083Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T16:16:02.92394405Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T16:31:02.609848777Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T16:46:16.29913875Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T17:01:04.173778604Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T17:16:21.9253961Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T17:31:04.5635574Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T17:46:05.252602381Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T18:01:02.93085198Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T18:16:04.095118782Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T18:31:03.566262951Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T18:46:02.92267434Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T19:01:03.31750462Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T19:16:02.517275987Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T19:31:03.302246309Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T19:46:03.396431693Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T20:01:02.924824025Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T20:16:02.946590209Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T20:31:04.228390024Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T20:46:02.732089949Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T21:01:03.303146513Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T21:16:03.533645179Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T21:31:04.141669766Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T21:46:03.40638307Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T22:01:03.20937993Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T22:16:17.818627991Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T22:31:02.854196385Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T22:46:02.802033511Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T23:01:03.50771423Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T23:16:03.307264962Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T23:31:03.326298931Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-13T23:46:02.921747387Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-04-13T00:01:02.939592807Z,1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T00:16:03.52710841Z,1.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T00:31:03.230128484Z,2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T00:46:03.40858535Z,2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T01:01:03.857590725Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T01:16:03.650613785Z,2.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T01:31:02.814176156Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T01:46:03.39807145Z,3.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T02:01:03.392583576Z,3.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T02:16:03.585802937Z,3.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T02:31:02.851893421Z,3.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T02:46:03.157597547Z,3.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T03:01:02.823291439Z,3.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T03:16:03.227052971Z,3.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T03:31:02.81500843Z,3.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T03:46:03.302143359Z,2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T04:01:03.42068452Z,2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T04:16:02.908544766Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T04:31:15.253077927Z,1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T04:46:03.463813885Z,1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T05:01:03.398951003Z,1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T05:16:03.605359895Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T05:31:02.514304619Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T05:46:03.447999991Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T06:01:02.900992627Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T06:16:03.16858985Z,-0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T06:31:02.808307319Z,-0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T06:46:03.280316375Z,-1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T07:01:03.492489314Z,-1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T07:16:02.838023546Z,-1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T07:31:03.798215216Z,-1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T07:46:02.921112485Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T08:01:02.605606885Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T08:16:04.415732464Z,-2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T08:31:02.710846913Z,-2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T08:46:03.20180774Z,-2.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T09:01:04.349191835Z,-2.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T09:16:03.498977244Z,-2.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T09:31:04.587363085Z,-2.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T09:46:03.111551127Z,-2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T10:01:03.310937244Z,-2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T10:16:02.936725567Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T10:31:03.740491152Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T10:46:03.127800951Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T11:01:03.226553004Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T11:16:02.697844819Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T11:31:05.370775529Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T11:46:03.396852346Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T12:01:03.081315795Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T12:16:03.725758357Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T12:31:03.090677641Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T12:46:03.499119233Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T13:01:02.759007099Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T13:16:03.604518179Z,2.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T13:31:03.739140192Z,2.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T13:46:03.588323178Z,3.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T14:01:04.077376939Z,3.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T14:16:03.204724938Z,3.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T14:31:04.851147574Z,3.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T14:46:02.734526664Z,3.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T15:01:02.830963559Z,3.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T15:16:03.546830243Z,3.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T15:31:03.566077399Z,3.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T15:46:03.888611809Z,3.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T16:01:03.997745919Z,2.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T16:16:02.924086235Z,2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T16:31:02.610073693Z,2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T16:46:16.299163598Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T17:01:04.173963334Z,1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T17:16:21.92567238Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T17:31:04.563775434Z,0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T17:46:05.252838052Z,0.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T18:01:02.931083427Z,0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T18:16:04.095291062Z,-0.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T18:31:03.56630578Z,-0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T18:46:02.922695092Z,-0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T19:01:03.31752898Z,-0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T19:16:02.517579975Z,-1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T19:31:03.302269803Z,-1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T19:46:03.39664709Z,-1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T20:01:02.92486062Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T20:16:02.946607749Z,-1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T20:31:04.228552094Z,-1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T20:46:02.732153362Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T21:01:03.303169272Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T21:16:03.533669447Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T21:31:04.14184407Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T21:46:03.406447296Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T22:01:03.209410551Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T22:16:17.818810605Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T22:31:02.854275196Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T22:46:02.802343072Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T23:01:03.507827517Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T23:16:03.307306458Z,0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T23:31:03.326571396Z,0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-13T23:46:02.922079107Z,0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-04-13T00:00:12.876114972Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T00:10:13.210029388Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T00:20:13.514495676Z,2090,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T00:30:12.86029117Z,1925,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T00:40:13.243216313Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T00:50:13.558825605Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T01:00:12.896516551Z,1440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T01:10:13.27034985Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T01:20:12.614834638Z,1135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T01:30:12.947870794Z,1100,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T01:40:13.256126358Z,1075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T01:50:12.638531107Z,1100,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T02:00:12.985921489Z,1145,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T02:10:13.403216523Z,1240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T02:20:12.982323807Z,1370,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T02:30:13.283161151Z,1560,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T02:40:12.624102222Z,1780,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T02:50:12.994730302Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T03:00:13.293761706Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T03:10:12.686152432Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T03:20:13.025457003Z,2485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T03:30:13.402569896Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T03:40:12.718766777Z,2915,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T03:50:13.096327995Z,3165,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T04:00:13.452322439Z,3365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T04:10:12.773330863Z,3560,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T04:20:13.149591991Z,3755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T04:30:13.546730141Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T04:40:12.919926674Z,5020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T04:50:13.249815554Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T05:00:12.559528519Z,5000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T05:10:13.076774609Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T05:20:13.413459324Z,5000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T05:30:12.893625779Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T05:40:13.184349953Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T05:50:12.525517127Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T06:00:12.864893588Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T06:10:13.256424821Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T06:20:12.699615332Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T06:30:13.059482555Z,5015,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T06:40:13.417887003Z,5050,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T06:50:12.831918833Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T07:00:13.203777491Z,5000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T07:10:13.620468226Z,5000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T07:20:13.030994689Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T07:30:13.419573849Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T07:40:12.749893526Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T07:50:13.068100028Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T08:00:13.452439119Z,4920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-13T08:10:12.791928986Z,5000,personal/ucjtdjw/housemill/sonar/distance
