#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2024-01-25T14:16:03.358778275Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T14:31:03.579041145Z,3.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T14:46:03.257385786Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T15:01:03.90820865Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T15:16:02.747850079Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T15:31:03.272995629Z,2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T15:46:03.47471933Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T16:01:02.518706238Z,1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T16:16:03.755734889Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T16:31:03.47261358Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T16:46:02.850751745Z,0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T17:01:03.067717082Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T17:16:03.414856696Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T17:31:04.473548909Z,-0.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T17:46:02.950871735Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T18:01:03.243340608Z,-1.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T18:16:03.110084686Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T18:31:03.038242287Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T18:46:04.384224196Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T19:01:03.22284013Z,-2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T19:16:02.740505159Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T19:31:02.691327467Z,-2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T19:46:03.041233116Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T20:01:04.159366443Z,-2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T20:16:03.041362011Z,-2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T20:31:02.813300503Z,-2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T20:46:03.150190292Z,-2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T21:01:03.222680367Z,-2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T21:16:02.556837482Z,-2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T21:31:02.483998587Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T21:46:02.578927912Z,-1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T22:01:02.764017598Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T22:16:03.217321408Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T22:31:02.90407494Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T22:46:03.030850733Z,-1.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T23:01:03.238389629Z,-1.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T23:16:02.629203253Z,-1.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T23:31:02.730524475Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-25T23:46:02.536153534Z,1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-01-25T00:01:02.952221189Z,3.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T00:16:03.243212904Z,3.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T00:31:02.50142903Z,3.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T00:46:03.332674203Z,3.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T01:01:02.690502814Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T01:16:02.848031053Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T01:31:02.985159537Z,3.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T01:46:04.040681193Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T02:01:02.907027167Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T02:16:04.201086255Z,3.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T02:31:03.498013056Z,3.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T02:46:03.300845337Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T03:01:03.440440942Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T03:16:03.976698781Z,2.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T03:31:03.261029243Z,2.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T03:46:03.239376865Z,2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T04:01:02.888402568Z,1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T04:16:03.493364959Z,1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T04:31:03.462778707Z,1.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T04:46:02.433770433Z,1.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T05:01:02.639894936Z,0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T05:16:04.106798835Z,0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T05:31:03.368019952Z,0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T05:46:06.496269748Z,0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T06:01:03.250937867Z,0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T06:16:03.020626175Z,0.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T06:31:04.369040211Z,0.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T06:46:02.699021857Z,-0.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T07:01:02.672114148Z,-0.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T07:16:02.971560372Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T07:31:02.810863638Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T07:46:02.835843979Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T08:01:03.980733828Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T08:16:04.115882529Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T08:31:02.706644607Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T08:46:03.680188673Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T09:01:03.283418842Z,-1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T09:16:02.662935409Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T09:31:03.509569758Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T09:46:04.552067013Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T10:01:03.25838447Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T10:16:03.772351759Z,-0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T10:31:03.628113081Z,0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T10:46:02.878106529Z,0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T11:01:02.937086616Z,0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T11:16:03.113541122Z,0.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T11:31:03.334845067Z,0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T11:46:02.492240196Z,1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T12:01:02.786436162Z,1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T12:16:03.011152732Z,1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T12:31:03.234172255Z,2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T12:46:03.748896858Z,2.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T13:01:02.528088081Z,2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T13:16:02.664997528Z,2.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T13:31:03.929895724Z,2.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T13:46:02.58880502Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T14:01:02.608020213Z,3.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T14:16:03.359078785Z,3.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T14:31:03.579450111Z,3.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T14:46:03.257631071Z,3.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T15:01:03.908525765Z,3.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T15:16:02.748172771Z,3.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T15:31:03.273306644Z,2.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T15:46:03.474807497Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T16:01:02.519009804Z,2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T16:16:03.755991219Z,2.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T16:31:03.472912179Z,1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T16:46:02.851139073Z,1.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T17:01:03.068002654Z,1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T17:16:03.415184671Z,0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T17:31:04.473910655Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T17:46:02.951242899Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T18:01:03.243427613Z,0.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T18:16:03.11027886Z,0.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T18:31:03.038538813Z,0.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T18:46:04.384409952Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T19:01:03.223125274Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T19:16:02.740818696Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T19:31:02.691658027Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T19:46:03.041567599Z,-1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T20:01:04.159652942Z,-1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T20:16:03.041569932Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T20:31:02.81370374Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T20:46:03.150407843Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T21:01:03.222721162Z,-2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T21:16:02.557064629Z,-1.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T21:31:02.484308374Z,-1.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T21:46:02.579232034Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T22:01:02.764239075Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T22:16:03.217611637Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T22:31:02.904209505Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T22:46:03.031064972Z,-1.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T23:01:03.238734491Z,-1.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T23:16:02.629437273Z,-1.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T23:31:02.730821452Z,0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-25T23:46:02.536276998Z,1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-01-25T00:00:13.272028966Z,1285,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T00:10:12.605241667Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T00:20:12.938433511Z,1190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T00:30:13.302518393Z,1150,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T00:40:12.609043404Z,1155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T00:50:12.902742547Z,1175,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T01:00:13.213541795Z,1185,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T01:10:12.573040824Z,1215,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T01:20:12.891122855Z,1255,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T01:30:13.217689606Z,1375,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T01:40:12.525213663Z,1465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T01:50:12.916831791Z,1565,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T02:00:13.222444262Z,1745,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T02:10:13.553704583Z,1805,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T02:20:12.945547556Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T02:30:13.320040397Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T02:40:12.699912182Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T02:50:13.033039302Z,2505,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T03:00:13.335324348Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T03:10:12.657657112Z,2905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T03:20:12.833429849Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T11:30:13.454360057Z,3000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T11:40:12.823816714Z,2850,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T11:50:13.154165879Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T12:00:13.671293143Z,2550,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T12:10:13.001712367Z,2435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T12:20:13.433557509Z,2270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T12:30:12.792650305Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T12:40:13.204019243Z,1945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T12:50:12.553883481Z,1790,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T13:00:12.885476951Z,1675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T13:10:13.275389461Z,1550,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T13:20:12.664996041Z,1490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T13:30:13.018812164Z,1420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T13:40:13.469055129Z,1385,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T13:50:12.792700421Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T14:00:13.136845516Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T14:10:13.396916009Z,1585,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T14:20:12.782234521Z,1715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T14:30:13.130234373Z,1880,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T14:40:13.445373245Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T14:50:12.781415004Z,2190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T15:00:13.123680307Z,2305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T15:10:13.415345443Z,2505,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T15:20:12.755348986Z,2735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T23:30:12.542096487Z,3505,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T23:40:12.84528753Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-25T23:50:13.151469003Z,3165,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-01-26T00:01:03.346257042Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T00:16:03.095317635Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T00:31:03.087290955Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T00:46:03.273352858Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T01:01:03.250953566Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T01:16:03.364463334Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T01:31:03.858928876Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T01:46:03.979244529Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T02:01:03.832845396Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T02:16:03.800113468Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T02:31:03.623320486Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T02:46:03.457666974Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T03:01:03.633372773Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T03:16:02.680727468Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T03:31:03.110825502Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T03:46:03.756391911Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T04:01:03.735764787Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T04:16:03.180786759Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T04:31:02.589456998Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T04:46:02.853427347Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T05:01:02.692651907Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T05:16:05.128058064Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T05:31:02.99696817Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T05:46:10.358972617Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T06:01:03.030983062Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T06:16:03.086028885Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T06:31:03.190483254Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T06:46:03.135889807Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T07:01:02.618016721Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T07:16:02.456348332Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T07:31:02.467751268Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T07:46:02.748471087Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T08:01:02.478418888Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T08:16:03.121649316Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T08:31:03.029182442Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T08:46:02.586930697Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T09:01:03.55102809Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T09:16:03.389273833Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T09:31:02.761628075Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T09:46:03.997337752Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T10:01:03.102117486Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T10:16:03.520983768Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T10:31:02.669554944Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T10:46:02.831459824Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T11:01:03.03222717Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T11:16:03.336535738Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T11:31:03.431704256Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T11:46:02.708257912Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T12:01:02.747850292Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T12:16:03.180998926Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T12:31:03.135363548Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T12:46:03.383271677Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T13:01:03.828102784Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T13:16:13.002635956Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T13:31:03.027811326Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T13:46:03.359464314Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T14:01:02.980490948Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T14:16:03.174077003Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T14:31:03.463075723Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T14:46:03.512275981Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T15:01:12.608357281Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T15:16:03.801663368Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T15:31:02.938890268Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T15:46:03.270629987Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T16:01:03.334719894Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T16:16:03.373563448Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T16:31:02.711972669Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T16:46:02.956397708Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T17:01:03.261986908Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T17:16:03.415351095Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T17:31:02.923228469Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T17:46:03.328773788Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T18:01:03.318534555Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T18:16:02.940119825Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T18:31:03.329456612Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T18:46:06.45706464Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T19:01:03.117305612Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T19:16:02.738883313Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T19:31:03.150049046Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-26T19:46:02.871247998Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
