#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-07-13T06:10:12.736346737Z,1700,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T06:20:13.143829884Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T06:30:14.477655455Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T06:40:13.259151563Z,1885,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T06:50:12.613028619Z,2025,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T07:00:12.972771788Z,2150,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T07:10:13.405501239Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T07:20:12.78133292Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T07:30:13.103428849Z,2545,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T07:40:13.473984406Z,2750,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T07:50:12.85315569Z,2965,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T08:00:13.25779816Z,3190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T08:10:12.830813044Z,3380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T08:20:13.157876159Z,3560,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T08:30:13.496746759Z,3725,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T08:40:12.85889589Z,3875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T08:50:13.235280929Z,4025,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T09:00:12.614175517Z,4180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T09:10:12.990036848Z,4310,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T09:20:13.388831321Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T09:30:12.730331428Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T09:40:13.56958956Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T09:50:12.86303307Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T10:00:13.380958368Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T10:10:12.650318416Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T10:20:13.00281467Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T10:30:13.424638166Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T10:40:12.898963561Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T10:50:13.286035836Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T11:00:12.629510835Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T11:10:13.469409495Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T11:20:12.846355508Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T11:30:13.231447164Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T11:40:12.557807762Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T11:50:13.002198297Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T12:00:13.3244936Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T12:10:12.667067101Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T12:20:13.008368071Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T12:30:13.490754435Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T12:40:13.300737677Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T12:50:12.678210725Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T13:00:13.057725549Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T13:10:13.424318436Z,4500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T13:20:12.810850911Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T13:30:13.200867764Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T13:40:12.590202222Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T13:50:12.909099123Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T14:00:13.303055151Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T14:10:12.673099703Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T14:20:13.356802257Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T14:30:12.778642894Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T14:40:13.144613697Z,4315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T14:50:13.643418233Z,4045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T15:00:13.030016061Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T15:10:13.378127933Z,3640,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T15:20:12.7695422Z,3435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T15:30:13.134744775Z,3270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T15:40:12.373943361Z,3125,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T15:50:12.787097992Z,3015,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T16:00:13.080863714Z,2925,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T16:10:12.42073595Z,2835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T16:20:12.734844913Z,2725,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T16:30:13.158775938Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T16:40:13.511622114Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T16:50:12.920754764Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T17:00:13.304841757Z,2410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T17:10:12.653661508Z,2305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T17:20:12.973918803Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T17:30:13.254853618Z,2150,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T17:40:12.604778201Z,2085,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T17:50:12.947552584Z,2030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T18:00:13.16951818Z,1970,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T18:10:13.496699197Z,1950,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T18:20:13.044844674Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T18:30:13.433263713Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T18:40:12.878698588Z,2035,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T18:50:13.275189562Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T19:00:12.589752219Z,2205,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T19:10:12.72835393Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T19:20:13.134762739Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T19:30:13.476209816Z,2510,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T19:40:12.952225045Z,2710,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T19:50:13.311636122Z,2915,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T20:00:12.736223806Z,3110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T20:10:13.097597956Z,3300,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T20:20:13.525602805Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T20:30:12.882382674Z,3645,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T20:40:13.205214643Z,3785,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T20:50:13.487569026Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T21:00:12.945287847Z,4080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T21:10:13.320437912Z,4220,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T21:20:12.734240572Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T21:30:13.025128294Z,4510,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T21:40:13.396665337Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T21:50:12.928218608Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T22:00:13.249547219Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T22:10:12.632192949Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T22:20:12.956961856Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T22:30:13.292297891Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T22:40:13.176106985Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T22:50:13.600790187Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T23:00:12.973922974Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T23:10:13.301665117Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T23:20:12.525243617Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T23:30:12.865205956Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T23:40:13.178388606Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-13T23:50:13.559965631Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-07-14T00:01:04.623302682Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T00:16:03.130593573Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T00:31:02.770523151Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T00:46:03.313003759Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T01:01:03.559364596Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T01:16:02.948476698Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T01:31:02.431201853Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T01:46:04.664988217Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T02:01:02.602304008Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T02:16:02.75111Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T02:31:02.841059462Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T02:46:02.905010965Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T03:01:03.741288336Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T03:16:02.5072512Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T03:31:03.650341043Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T03:46:03.365829051Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T04:01:02.907022148Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T04:16:03.048571956Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T04:31:03.471663307Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T04:46:03.201098085Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T05:01:02.94639269Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T05:16:02.704862749Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T05:31:02.917739747Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T05:46:03.36090068Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T06:01:03.467952912Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T06:16:02.524177788Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T06:31:03.339962274Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T06:46:03.076550399Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T07:01:02.640693879Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T07:16:02.910632268Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T07:31:02.675837897Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T07:46:03.282202635Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T08:01:02.751609742Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T08:16:02.959262438Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T08:31:03.460629756Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T08:46:02.895750628Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T09:01:03.011775806Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T09:16:02.577086674Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T09:31:03.824427801Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T09:46:03.545080761Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T10:01:02.776876185Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T10:16:03.320800382Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T10:31:02.599018605Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T10:46:04.546141875Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T11:01:03.43602651Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T11:16:02.969040629Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T11:31:03.013396119Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T11:46:03.42725951Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T12:01:03.111523718Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T12:16:02.732367953Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T12:31:02.942899618Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T12:46:04.135938541Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T13:01:03.353148864Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T13:16:03.294362701Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T13:31:03.798886302Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T13:46:02.859238438Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T14:01:02.999996763Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T14:16:02.955807603Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T14:31:03.944414446Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T14:46:02.667050527Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T15:01:02.621437117Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T15:16:03.361656086Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T15:31:02.801073594Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T15:46:03.611768828Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T16:01:02.670639665Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T16:16:03.227625339Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T16:31:03.590788374Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T16:46:02.665556607Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T17:01:02.644122289Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T17:16:02.705933805Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T17:31:29.322761447Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T17:46:03.45569921Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T18:01:03.474214461Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T18:16:03.072539043Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T18:31:03.467136983Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T18:46:03.423937495Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T19:01:04.659685596Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T19:16:03.370099909Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T19:31:03.261968306Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T19:46:03.535683626Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T20:01:03.718265338Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T20:16:03.180748207Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T20:31:03.479762757Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T20:46:02.559076566Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T21:01:02.926830731Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T21:16:03.768543329Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T21:31:03.236311495Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T21:46:03.724896072Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T22:01:03.625048372Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T22:16:03.789392902Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T22:31:03.645143619Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T22:46:03.395567593Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T23:01:03.667855837Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T23:16:03.300825145Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T23:31:04.038342771Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-14T23:46:03.424212316Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-07-14T00:01:04.623223044Z,-2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T00:16:03.130538922Z,-2.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T00:31:02.770378102Z,-2.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T00:46:03.312733834Z,-2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T01:01:03.55921346Z,-2.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T01:16:02.948435444Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T01:31:02.431162521Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T01:46:04.664935898Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T02:01:02.602265531Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T02:16:02.7510115Z,-1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T02:31:02.841020746Z,-1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T02:46:02.904915559Z,-0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T03:01:03.741250287Z,-0.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T03:16:02.507189655Z,-0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T03:31:03.650236716Z,-0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T03:46:03.365767593Z,0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T04:01:02.906976605Z,0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T04:16:03.048523567Z,0.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T04:31:03.47142813Z,0.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T04:46:03.201047738Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T05:01:02.946317036Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T05:16:02.704694409Z,1.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T05:31:02.917587005Z,2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T05:46:03.360789541Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T06:01:03.467907577Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T06:16:02.524127665Z,2.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T06:31:03.33991646Z,2.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T06:46:03.076500535Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T07:01:02.640646855Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T07:16:02.910227086Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T07:31:02.675789314Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T07:46:03.282153696Z,2.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T08:01:02.751552563Z,2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T08:16:02.959201456Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T08:31:03.460589929Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T08:46:02.895693746Z,1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T09:01:03.011723737Z,1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T09:16:02.577048416Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T09:31:03.824251474Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T09:46:03.544880429Z,0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T10:01:02.776815817Z,0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T10:16:03.320716824Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T10:31:02.598960717Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T10:46:04.545951958Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T11:01:03.435723901Z,-0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T11:16:02.968964535Z,-1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T11:31:03.01333874Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T11:46:03.426845728Z,-1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T12:01:03.111480329Z,-1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T12:16:02.73231532Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T12:31:02.942842065Z,-1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T12:46:04.135776365Z,-1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T13:01:03.353073619Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T13:16:03.294221051Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T13:31:03.798743528Z,-1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T13:46:02.859199187Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T14:01:02.99993495Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T14:16:02.955627513Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T14:31:03.944221868Z,-0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T14:46:02.666933866Z,-0.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T15:01:02.621350562Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T15:16:03.361608402Z,0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T15:31:02.801024179Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T15:46:03.611724974Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-14T16:01:02.670558921Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
