#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2024-02-16T21:16:02.882563364Z,1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T21:31:04.94310062Z,1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T21:46:02.862159583Z,1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T22:01:03.003488794Z,1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T22:16:03.648002665Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T22:31:03.077256154Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T22:46:03.477423422Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T23:01:03.061304105Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T23:16:02.628235705Z,0.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T23:31:02.925436747Z,0.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-16T23:46:03.475974391Z,-0.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-02-16T03:40:12.934610008Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T03:50:13.19343163Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T04:00:12.544987524Z,2250,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T04:10:12.888865719Z,2085,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T04:20:13.274485554Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T04:30:12.700118405Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T04:40:12.969560537Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T04:50:13.266158537Z,1440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T05:00:12.530193233Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T05:10:12.824295329Z,1130,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T05:20:13.109031762Z,1025,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T05:30:13.590276351Z,955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T05:40:12.902680832Z,935,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T05:50:13.204712107Z,945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T06:00:13.489876006Z,980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T06:10:12.810463733Z,1070,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T06:20:13.099778216Z,1220,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T06:30:13.458606112Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T06:40:12.77235285Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T06:50:13.059457211Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T07:00:13.367548513Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T07:10:12.961047931Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T07:20:13.226465512Z,2170,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T15:30:12.608190163Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T15:40:12.999890857Z,3765,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T15:50:13.442297482Z,3530,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T16:00:12.751429177Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T16:10:13.085800689Z,3075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T16:20:13.458836787Z,2865,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T16:30:12.830719066Z,2690,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T16:40:13.495386996Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T16:50:12.85586215Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T17:00:13.180712541Z,2140,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T17:10:13.521121147Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T17:20:12.846150415Z,1715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T17:30:13.124631063Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T17:40:13.464755024Z,1465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T17:50:12.806520828Z,1350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T18:00:13.149755416Z,1270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T18:10:13.47322243Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T18:20:12.751335414Z,1190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T18:30:13.065490409Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T18:40:13.354876839Z,1305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T18:50:12.680585235Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T19:00:12.949307841Z,1535,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T19:10:13.259870852Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T19:20:12.56746924Z,1840,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T19:30:12.919070001Z,1945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T19:40:13.22378987Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T19:50:12.938279943Z,2245,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T20:00:13.242834306Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T20:10:12.581183929Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-16T20:20:12.891232347Z,2885,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-02-17T00:01:03.100869901Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T00:16:03.093288199Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T00:31:03.542991448Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T00:46:03.191148467Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T01:01:03.314612075Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T01:16:02.4588144Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T01:31:03.154772061Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T01:46:02.727312784Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T02:01:05.132475211Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T02:16:03.328521914Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T02:31:02.668991178Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T02:46:02.849007544Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T03:01:02.830511678Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T03:16:03.831248525Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T03:31:02.82652913Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T03:46:03.077072826Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T04:01:03.240820979Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T04:16:03.087233186Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T04:31:03.08395877Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T04:46:03.047585968Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T05:01:03.517367805Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T05:16:04.58572132Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T05:31:02.439910476Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T05:46:12.577892316Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T06:01:08.192805005Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T06:16:03.291927881Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T06:31:02.451193871Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T06:46:03.161836906Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T07:01:02.748304231Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T07:16:02.932186798Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T07:31:03.013542663Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T07:46:03.129401283Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T08:01:03.088504569Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T08:16:03.059380626Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T08:31:03.073086817Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T08:46:03.166714959Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T09:01:03.124976858Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T09:16:03.204545197Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T09:31:03.328054608Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T09:46:03.377393564Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T10:01:03.037602412Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T10:16:03.383537941Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T10:31:03.293866136Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T10:46:03.123270836Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T11:01:02.892472543Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T11:16:03.145343088Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T11:31:03.608241892Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T11:46:03.600208923Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T12:01:02.750503876Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T12:16:02.542480256Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T12:31:08.035011169Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T12:46:03.438742895Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T13:01:02.560955448Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T13:16:04.120942Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T13:31:02.905691476Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T13:46:02.681178957Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T14:01:02.59499442Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T14:16:02.973993845Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T14:31:03.071504461Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T14:46:03.390308427Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T15:01:03.176370192Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T15:16:03.292175413Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T15:31:03.251375822Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T15:46:03.368768475Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T16:01:02.510024897Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T16:16:02.78425299Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T16:31:03.17117765Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T16:46:04.249331412Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T17:01:03.740477777Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T17:16:04.292041965Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T17:31:03.781852254Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T17:46:03.304311949Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T18:01:03.246031809Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T18:16:03.410176667Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T18:31:02.901851693Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T18:46:04.467074445Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T19:01:03.195988204Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T19:16:03.560008652Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T19:31:03.094777558Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T19:46:03.551156159Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T20:01:03.009392548Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T20:16:03.137227402Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T20:31:02.89878141Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T20:46:03.118848998Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T21:01:03.233776859Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T21:16:02.919423386Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T21:31:03.218011781Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T21:46:03.238480646Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T22:01:03.229658837Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T22:16:02.908645327Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T22:31:03.416921134Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T22:46:03.377061349Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T23:01:03.426438553Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T23:16:02.689003635Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T23:31:03.424055596Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-17T23:46:02.574830643Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-02-17T00:01:03.100631726Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T00:16:03.093053827Z,-2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T00:31:03.542633982Z,-2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T00:46:03.191056087Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T01:01:03.314272017Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T01:16:02.458431581Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T01:31:03.154289234Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T01:46:02.727004255Z,-1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T02:01:05.132096057Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T02:16:03.328319014Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T02:31:02.668689083Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T02:46:02.848700569Z,-0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T03:01:02.830207542Z,-0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T03:16:03.830873017Z,0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T03:31:02.826274267Z,0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T03:46:03.076688035Z,1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T04:01:03.240451584Z,1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T04:16:03.08693522Z,1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T04:31:03.083662183Z,1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T04:46:03.047318018Z,2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T05:01:03.51700953Z,2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T05:16:04.585385326Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T05:31:02.439507542Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T05:46:12.577449118Z,2.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T06:01:08.192568719Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T06:16:03.291563912Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T06:31:02.450759749Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T06:46:03.161428895Z,3.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T07:01:02.74798905Z,3.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T07:16:02.931902438Z,3.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T07:31:03.013259837Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T07:46:03.129188662Z,3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T08:01:03.088379971Z,3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T08:16:03.059012997Z,2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T08:31:03.072729075Z,2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T08:46:03.166418627Z,1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T09:01:03.124702396Z,1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T09:16:03.204318987Z,1.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T09:31:03.32778529Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T09:46:03.377052103Z,0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T10:01:03.037246689Z,0.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T10:16:03.383202139Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T10:31:03.293565102Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T10:46:03.123166639Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T11:01:02.892113338Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T11:16:03.144992977Z,-1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T11:31:03.60810031Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T11:46:03.599897969Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T12:01:02.750249602Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T12:16:02.542114081Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T12:31:08.034634054Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T12:46:03.438689075Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T13:01:02.56056524Z,-2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T13:16:04.120710456Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T13:31:02.905208365Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T13:46:02.680952834Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T14:01:02.594702615Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T14:16:02.973537619Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T14:31:03.071134643Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T14:46:03.390030931Z,-1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T15:01:03.176114717Z,-1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T15:16:03.291973457Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T15:31:03.250975666Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T15:46:03.368440206Z,-0.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T16:01:02.509665401Z,-0.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T16:16:02.783852177Z,-0.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T16:31:03.17090503Z,0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T16:46:04.248944963Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T17:01:03.740092074Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T17:16:04.291611189Z,0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T17:31:03.781468425Z,0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T17:46:03.304079935Z,1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T18:01:03.245708604Z,1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T18:16:03.409752459Z,1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T18:31:02.901579833Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T18:46:04.466786548Z,2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T19:01:03.195802987Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T19:16:03.559681494Z,2.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T19:31:03.094511227Z,2.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T19:46:03.550804021Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T20:01:03.009057107Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T20:16:03.137095345Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T20:31:02.89842075Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T20:46:03.118796481Z,2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T21:01:03.233319933Z,1.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T21:16:02.919120165Z,1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T21:31:03.217649062Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T21:46:03.238121304Z,0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T22:01:03.229324258Z,0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T22:16:02.908311275Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T22:31:03.416608674Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T22:46:03.376655319Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T23:01:03.426066273Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T23:16:02.688681033Z,-1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T23:31:03.423801547Z,-1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-17T23:46:02.574500125Z,-1.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-02-17T00:01:03.100855722Z,-0.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-17T00:16:03.093256846Z,-1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-17T00:31:03.542963968Z,-1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-17T00:46:03.19110735Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-17T01:01:03.314583422Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-17T01:16:02.458769622Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-17T01:31:03.154727768Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
