#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2025-09-20T17:01:03.708602992Z,-0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T17:16:03.509727114Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T17:31:03.82969421Z,-1.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T17:46:03.484061312Z,-1.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T18:01:03.30800521Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T18:16:03.552536228Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T18:31:03.869259053Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T18:46:03.723536819Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T19:01:02.968512657Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T19:16:03.456446321Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T19:31:02.507444107Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T19:46:03.457919307Z,-2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T20:01:03.354206519Z,-2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T20:16:03.301203763Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T20:31:03.416979479Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T20:46:03.333587824Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T21:01:02.580987454Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T21:16:03.613052509Z,-1.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T21:31:03.174355076Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T21:46:03.803788486Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T22:01:03.145409199Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T22:16:13.426730682Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T22:31:03.455685711Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T22:46:02.823784439Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T23:01:04.136421726Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T23:16:03.053598255Z,1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T23:31:03.080653854Z,1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-20T23:46:03.409936913Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-09-20T00:01:03.418361629Z,2.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T00:16:02.948366324Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T00:31:03.387246146Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T00:46:02.723608968Z,3.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T01:01:02.618548112Z,3.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T01:16:02.526984026Z,3.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T01:31:03.5988027Z,3.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T01:46:03.295941411Z,3.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T02:01:02.918619008Z,3.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T02:16:03.382257361Z,3.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T02:31:02.902492176Z,3.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T02:46:02.839087177Z,2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T03:01:03.236904711Z,1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T03:16:03.286587699Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T03:31:03.111215758Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T03:46:03.253510623Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T04:01:03.102864129Z,0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T04:16:02.962222399Z,0.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T04:31:04.25419612Z,0.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T04:46:03.416919162Z,-0.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T05:01:03.11629752Z,-0.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T05:16:03.63273663Z,-0.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T05:31:12.622666337Z,-0.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T05:46:02.970842943Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T06:01:02.636576697Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T06:16:03.541405447Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T06:31:02.922610321Z,-1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T06:46:02.645373489Z,-1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T07:01:02.612423788Z,-1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T07:16:02.780237233Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T07:31:03.263768067Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T07:46:03.266036148Z,-2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T08:01:03.195020728Z,-2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T08:16:03.861127753Z,-1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T08:31:03.366785613Z,-1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T08:46:02.651788369Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T09:01:03.061705098Z,-0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T09:16:03.404960542Z,-0.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T09:31:02.883069092Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T09:46:03.322075174Z,0.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T10:01:04.410857496Z,0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T10:16:02.997495382Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T10:31:03.283241168Z,1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T10:46:02.724699043Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T11:01:02.652353706Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T11:16:02.567803113Z,2.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T11:31:02.63691444Z,2.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T11:46:03.208623915Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T12:01:03.596344307Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T12:16:03.372217849Z,2.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T12:31:03.844869654Z,3.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T12:46:03.402768594Z,3.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T13:01:03.770575212Z,3.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T13:16:06.344215679Z,3.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T13:31:03.819976385Z,3.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T13:46:03.460534495Z,3.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T14:01:02.941593663Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T14:16:03.5474765Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T14:31:03.631501379Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T14:46:07.052457268Z,2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T15:01:02.952966928Z,2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T15:16:04.89397594Z,1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T15:31:02.873815237Z,1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T15:46:02.890793665Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T16:01:04.297693395Z,0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T16:16:04.132244376Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T16:31:04.149773807Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T16:46:03.382985739Z,0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T17:01:03.709177158Z,-0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T17:16:03.510120866Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T17:31:03.829938008Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T17:46:03.484078759Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T18:01:03.308020111Z,-1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T18:16:03.552769771Z,-1.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T18:31:03.869611866Z,-1.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T18:46:03.723789227Z,-1.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T19:01:02.968561471Z,-1.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T19:16:03.456584953Z,-2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T19:31:02.508046788Z,-2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T19:46:03.458365764Z,-2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T20:01:03.354245419Z,-2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T20:16:03.301349448Z,-2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T20:31:03.417341936Z,-2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T20:46:03.333814793Z,-2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T21:01:02.581561061Z,-2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T21:16:03.613378844Z,-1.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T21:31:03.174673723Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T21:46:03.804210368Z,-1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T22:01:03.145542284Z,-1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T22:16:13.426968681Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T22:31:03.456082317Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T22:46:02.823998698Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T23:01:04.136873423Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T23:16:03.054034608Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T23:31:03.081057886Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-09-20T23:46:03.410498534Z,1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-09-20T00:00:13.497757188Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T00:10:13.91526741Z,1245,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T00:20:13.480482712Z,1150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T00:30:13.313897877Z,1095,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T00:40:13.72238694Z,1120,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T00:50:17.898304086Z,1155,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T01:00:13.374347167Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T01:10:12.83357911Z,1340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T01:20:13.341829514Z,1525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T01:30:13.058277747Z,1730,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T01:40:13.590062369Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T01:50:13.15085055Z,2155,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T02:00:13.489073658Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T02:10:13.147332189Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T02:20:13.747740494Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T02:30:13.330788227Z,3005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T02:40:12.807712679Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T02:50:13.30789946Z,3410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T03:00:12.965406397Z,3605,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T03:10:13.484013179Z,3790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T03:20:12.859409434Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T03:30:14.330104341Z,4170,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T03:40:13.830835852Z,4955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T03:50:14.272029978Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T04:00:17.599501206Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T04:10:13.984383265Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T04:20:13.409623669Z,4475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T04:30:17.582618715Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T04:40:13.084743109Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T04:50:13.788526686Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T05:00:13.252388501Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T05:10:12.779379483Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T05:20:13.782032804Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T05:30:13.289315103Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T05:40:12.938926401Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T05:50:13.470616551Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T06:00:12.838735795Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T06:10:13.36773725Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T06:20:12.856764657Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T06:30:13.295391483Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T06:40:12.786683004Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T06:50:13.312081979Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T07:00:13.8714391Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T07:10:13.539086789Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T07:20:12.862452661Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T07:30:13.368620401Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T07:40:12.834822897Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T07:50:13.192764708Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T08:00:12.668445507Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T08:10:13.22957538Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T08:20:12.725839276Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T08:30:14.50962309Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T08:40:13.071866834Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T08:50:13.712660833Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T09:00:13.272861859Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T09:10:12.77937363Z,4320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T09:20:13.474842657Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T09:30:12.824829344Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T09:40:13.330997033Z,3425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T09:50:13.696438359Z,3190,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T10:00:14.121068701Z,2970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T10:10:13.668547872Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T10:20:13.144311313Z,2625,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T10:30:14.700299802Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T10:40:13.330252086Z,2420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T10:50:13.855745339Z,2345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T11:00:13.553766436Z,2225,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T11:10:12.893878841Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T11:20:13.270611175Z,1970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T11:30:12.894616367Z,1830,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T11:40:13.791195022Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T11:50:13.084908479Z,1560,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T12:00:13.650271249Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T12:10:13.113409814Z,1305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T12:20:13.672013182Z,1225,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T12:30:13.150734877Z,1180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T12:40:13.652927289Z,1170,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T12:50:13.1189722Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T13:00:13.637677837Z,1260,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T13:10:13.344230904Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T13:20:13.870966406Z,1520,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T13:30:13.370421817Z,1715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T13:40:12.716748623Z,1915,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T13:50:13.206480685Z,2095,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T14:00:13.752885316Z,2300,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T14:10:13.224601709Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T14:20:13.710999559Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T14:30:13.220372152Z,2890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T14:40:12.693767892Z,3095,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T14:50:13.408824825Z,3300,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T15:00:12.770342356Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T15:10:13.476923369Z,3645,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T15:20:12.990498494Z,3800,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T15:30:14.420530023Z,4010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T15:40:12.921185853Z,4165,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T15:50:13.437058708Z,5045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T16:00:13.101328376Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T16:10:13.47179583Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T16:20:12.968647911Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T16:30:14.784367449Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T16:40:12.983303942Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T16:50:13.509940598Z,4325,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T17:00:12.860814986Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T17:10:13.386714187Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T17:20:13.017690182Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T17:30:13.544635528Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T17:40:13.043444773Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T17:50:14.42772428Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T18:00:13.218713223Z,4910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T18:10:12.887631149Z,4805,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T18:20:13.295947171Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T18:30:13.800431646Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T18:40:13.320660193Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T18:50:12.962031241Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T19:00:13.556848669Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T19:10:13.083448786Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T19:20:13.626571148Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T19:30:13.155224493Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T19:40:13.533024894Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T19:50:13.016125912Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T20:00:14.388992585Z,4475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T20:10:12.9933222Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T20:20:13.53840635Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T20:30:13.002347772Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T20:40:13.688635937Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T20:50:13.167961803Z,4495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T21:00:12.671931326Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T21:10:13.190390448Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T21:20:13.056123041Z,4380,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T21:30:13.44144892Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T21:40:13.090363035Z,4485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T21:50:13.612045322Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T22:00:12.927348209Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T22:10:13.424450235Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T22:20:12.913329169Z,4925,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T22:30:13.447056403Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T22:40:12.953009929Z,3845,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T22:50:13.802197032Z,3580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T23:00:13.305048121Z,3325,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T23:10:12.825816614Z,3105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T23:20:13.342325167Z,2860,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T23:30:12.704737337Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T23:40:13.042791005Z,2410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-20T23:50:13.87453372Z,2210,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-09-21T00:01:04.232085608Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-21T00:16:03.026321114Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-21T00:31:04.806259564Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-21T00:46:02.755431029Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-21T01:01:03.335439032Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-21T01:16:11.758926106Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-21T01:31:03.118556741Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
