#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2024-08-19T04:46:03.215855674Z,-0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T05:01:03.112720274Z,-0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T05:16:03.383011003Z,-0.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T05:31:03.467076398Z,-0.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T05:46:02.683277802Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T06:01:03.0144963Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T06:16:02.966000029Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T06:31:04.19773233Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T06:46:03.595694662Z,-1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T07:01:04.152006623Z,-1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T07:16:03.911531472Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T07:31:04.242034334Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T07:46:02.645110403Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T08:01:03.645098657Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T08:16:02.977827676Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T08:31:02.694660384Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T08:46:03.439556745Z,-1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T09:01:03.446319778Z,-1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T09:16:03.354495213Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T09:31:03.33099788Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T09:46:02.65563553Z,0.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T10:01:02.637465411Z,0.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T10:16:04.330373603Z,0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T10:31:03.306364342Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T10:46:03.148403564Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T11:01:03.501801269Z,1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T11:16:04.66648064Z,2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T11:31:03.919762175Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T11:46:03.345632513Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T12:01:04.524292956Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T12:16:03.181531016Z,2.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T12:31:05.309044832Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T12:46:03.569786296Z,3.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T13:01:03.477630189Z,3.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T13:16:06.021562903Z,3.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T13:31:03.23652264Z,3.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T13:46:04.795658589Z,3.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T14:01:02.769332106Z,3.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T14:16:03.093090471Z,3.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T14:31:03.236831026Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T14:46:03.44032585Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T15:01:03.039258647Z,2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T15:16:03.296125747Z,2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T15:31:02.770349466Z,2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T15:46:04.214505382Z,1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T16:01:02.874934961Z,1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T16:16:03.823230171Z,0.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T16:31:03.409289207Z,0.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T16:46:03.454139397Z,0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T17:01:03.041281099Z,0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T17:16:02.702183462Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T17:31:03.264046845Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T17:46:05.750594702Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T18:01:02.82051123Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T18:16:03.180469018Z,-1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T18:31:03.320821343Z,-1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T18:46:02.948289991Z,-1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T19:01:02.925301155Z,-1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T19:16:25.545334251Z,-2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T19:31:03.28191246Z,-2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T19:46:02.81451443Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T20:01:03.518260741Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T20:16:04.67581586Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T20:31:04.044131376Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T20:46:04.198178345Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T21:01:05.746150745Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T21:16:04.587496435Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T21:31:04.320884661Z,-2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T21:46:03.124305182Z,-1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T22:01:02.92998867Z,-1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T22:16:03.332599584Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T22:31:03.585749822Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T22:46:03.363114177Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T23:01:03.471146988Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T23:16:02.854905557Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T23:31:02.618042962Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-19T23:46:03.393581765Z,1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-08-19T00:01:03.3790461Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T00:16:03.115204754Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T00:31:02.880778392Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T00:46:02.823471404Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T01:01:03.097851405Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T01:16:02.851089266Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T01:31:02.487632939Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T01:46:02.74727807Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T02:01:02.662741936Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T02:16:02.640438734Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T02:31:03.430604151Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T02:46:03.380034715Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T03:01:03.422529065Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T03:16:03.11162894Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T03:31:02.875040431Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T03:46:03.478788128Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T04:01:03.497337636Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T04:16:03.715361549Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T04:31:03.055260203Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T04:46:03.215880109Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T05:01:03.112798783Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T05:16:03.383042821Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T05:31:03.467110836Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T05:46:02.683622944Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T06:01:03.014752149Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T06:16:02.966320592Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T06:31:04.197766249Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T06:46:03.595836898Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T07:01:04.152057712Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T07:16:03.911549354Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T07:31:04.242058624Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T07:46:02.645161446Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T08:01:03.645417932Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T08:16:02.97785241Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T08:31:02.694797164Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T08:46:03.439775242Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T09:01:03.446452642Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T09:16:03.354529135Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T09:31:03.331138969Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T09:46:02.655688257Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T10:01:02.637582333Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T10:16:04.330461712Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T10:31:03.30661504Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T10:46:03.148426867Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T11:01:03.501874375Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T11:16:04.666573793Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T11:31:03.91980335Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T11:46:03.345660428Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T12:01:04.524320318Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T12:16:03.181708034Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T12:31:05.309278544Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T12:46:03.569864684Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T13:01:03.477830207Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T13:16:06.021600626Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T13:31:03.236632484Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T13:46:04.795702704Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T14:01:02.769444501Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T14:16:03.093115836Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T14:31:03.237044239Z,-4.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T14:46:03.440456471Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T15:01:03.039364955Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T15:16:03.296329195Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T15:31:02.7703728Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T15:46:04.214625022Z,1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T16:01:02.874959134Z,1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T16:16:03.823245195Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T16:31:03.40931447Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T16:46:03.454262939Z,0.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T17:01:03.041324135Z,0.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T17:16:02.702208927Z,-0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T17:31:03.264211649Z,-0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T17:46:05.750630912Z,-0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T18:01:02.82053307Z,-0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T18:16:03.180501877Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T18:31:03.320862583Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T18:46:02.948315834Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T19:01:02.925333829Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T19:16:25.545586959Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T19:31:03.281979035Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T19:46:02.814556528Z,-2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T20:01:03.518310433Z,-2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T20:16:04.675853438Z,-2.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T20:31:04.044279458Z,-2.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T20:46:04.198493159Z,-2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T21:01:05.746192843Z,-2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T21:16:04.587536789Z,-2.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T21:31:04.320991171Z,-2.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T21:46:03.124354821Z,-2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T22:01:02.930022183Z,-2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T22:16:03.332726724Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T22:31:03.585830138Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T22:46:03.3632177Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T23:01:03.471304251Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T23:16:02.854989514Z,-0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T23:31:02.618069664Z,-0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-19T23:46:03.393607102Z,0.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-08-19T00:00:13.557130542Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T00:10:12.924654069Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T00:20:13.291875736Z,1145,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T00:30:12.809965307Z,1065,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T00:40:13.140409836Z,1015,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T00:50:13.462997852Z,1005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T01:00:12.830632409Z,1030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T01:10:13.170705185Z,1080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T01:20:13.788602617Z,1160,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T01:30:13.106614489Z,1300,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T01:40:13.510925581Z,1455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T01:50:12.920702264Z,1655,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T02:00:13.253725637Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T02:10:12.692019135Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T02:20:13.132865555Z,2320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T02:30:13.694745904Z,2550,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T02:40:12.898934986Z,2655,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T02:50:13.275815751Z,2875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T03:00:12.648374327Z,3075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T03:10:12.905711076Z,3290,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T03:20:13.36825168Z,3490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T03:30:12.678114075Z,3665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T03:40:13.285640789Z,3825,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T03:50:13.650650943Z,4010,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T04:00:13.048381227Z,4160,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T04:10:13.247675354Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T04:20:12.691071749Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T04:30:13.09424241Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T04:40:13.323324276Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T04:50:12.689730342Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T05:00:13.090191281Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T05:10:13.335104136Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T05:20:12.737985948Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T05:30:13.059086661Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T05:40:13.3511115Z,4885,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T05:50:12.733006269Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T06:00:13.154637684Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T06:10:13.501944659Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T06:20:12.90962717Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T06:30:13.287539692Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T06:40:12.726701386Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T06:50:13.264407083Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T07:00:12.654776276Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T07:10:13.030973421Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T07:20:13.349598999Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T07:30:12.669394025Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T07:40:13.658792012Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T07:50:13.021053677Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T08:00:13.37380504Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T08:10:12.723216939Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T08:20:13.037407616Z,4490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T08:30:13.420463972Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T08:40:12.789608404Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T08:50:13.075198687Z,4905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T09:00:13.393328363Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T09:10:12.729931646Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T09:20:13.141294213Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T09:30:13.441548097Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T09:40:13.168240454Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T09:50:13.21141212Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T10:00:12.567224486Z,4075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T10:10:12.853102128Z,3830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T10:20:13.218182654Z,3550,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T10:30:12.621057161Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T10:40:12.991614554Z,3100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T10:50:13.492421625Z,2925,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T11:00:12.87124156Z,2755,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T11:10:13.079760675Z,2640,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T11:20:13.475235109Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T11:30:12.828189193Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T11:40:13.101711773Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T11:50:13.412812754Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T12:00:12.717202225Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T12:10:13.050884612Z,1890,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T12:20:13.368073052Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T12:30:12.705038897Z,1605,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T12:40:12.944094517Z,1465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T12:50:13.320314197Z,1355,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T13:00:12.689411637Z,1270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T13:10:12.943158297Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T13:20:13.139586619Z,1290,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T13:30:13.484900658Z,1355,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T13:40:12.784135589Z,1470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T13:50:13.174019381Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T14:00:13.575590414Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T14:10:17.981186433Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T14:20:13.390284245Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T14:30:12.744641563Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T14:40:13.182238988Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T14:50:12.614298019Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T15:00:13.051810171Z,2875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T15:10:13.474777401Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T15:20:12.821340691Z,3315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T15:30:13.201632319Z,3485,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T15:40:13.456863597Z,3655,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-19T15:50:12.873054613Z,3800,personal/ucjtdjw/housemill/sonar/distance
