#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2023-12-19T01:01:02.837022273Z,-1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T01:16:02.737758177Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T01:31:02.893057488Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T01:46:02.870218578Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T02:01:02.794341397Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T02:16:02.822053301Z,-0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T02:31:03.138736375Z,-0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T02:46:02.845530738Z,0.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T03:01:03.09459064Z,0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T03:16:02.630392421Z,0.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T03:31:02.76030122Z,1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T03:46:02.741759039Z,1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T04:01:02.884958481Z,1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T04:16:02.542987243Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T04:31:02.906653514Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T04:46:03.309597655Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T05:01:03.680827024Z,2.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T05:16:06.969972799Z,2.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T05:31:03.332186983Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T05:46:16.472039857Z,3.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T06:01:30.990572982Z,3.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T06:16:05.909492445Z,3.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T06:31:20.118162365Z,3.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T06:46:03.507357901Z,3.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T07:01:03.318074087Z,3.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T07:16:02.499598957Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T07:31:02.882196671Z,3.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T07:46:02.991444018Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T08:01:03.218991757Z,2.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T08:16:03.393904066Z,2.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T08:31:03.134348122Z,2.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T08:46:02.740787884Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T09:01:04.074465041Z,1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T09:16:03.093180795Z,0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T09:31:03.416273423Z,0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T09:46:03.998374403Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T10:01:04.640480162Z,0.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T10:16:02.764663756Z,0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T10:31:03.269705478Z,0.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T10:46:03.373413554Z,0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T11:01:02.822415862Z,0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T11:16:03.28095201Z,-0.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T11:31:03.4793857Z,-0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T11:46:03.414393841Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T12:01:03.815395341Z,-1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T12:16:03.096130877Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T12:31:04.102102719Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T12:46:03.944663299Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T13:01:03.283746789Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T13:16:04.58002389Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T13:31:04.639644723Z,-1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T13:46:03.391485198Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T14:01:02.91442733Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T14:16:03.935370313Z,-1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T14:31:03.724744095Z,-1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T14:46:03.572495727Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T15:01:03.607774218Z,-0.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T15:16:02.809357067Z,-0.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T15:31:03.213704798Z,0.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T15:46:03.763788388Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T16:01:03.040127942Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T16:16:03.080262307Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T16:31:02.87896702Z,1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T16:46:03.494415407Z,1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T17:01:02.698169667Z,1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T17:16:03.321213274Z,2.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T17:31:03.735118352Z,2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T17:46:02.696960162Z,2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T18:01:03.292963962Z,3.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T18:16:03.431032409Z,3.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T18:31:02.614796296Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T18:46:02.741590682Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T19:01:02.990022086Z,3.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T19:16:03.006780993Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T19:31:03.35510505Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T19:46:03.28046292Z,3.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T20:01:03.697870959Z,3.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T20:46:08.001068559Z,2.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T21:16:07.043782297Z,1.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T21:31:08.454381447Z,1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T21:46:08.135491653Z,1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T22:46:07.846584021Z,0.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T23:16:08.899324596Z,0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T23:31:08.038681347Z,-0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-19T23:46:08.968460694Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-12-19T04:10:13.16139766Z,2225,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T04:20:13.393843531Z,2095,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T04:30:12.806155459Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T04:40:13.15394286Z,1850,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T04:50:13.511733856Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T05:00:12.848134945Z,1615,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T05:10:13.190605194Z,1470,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T05:20:13.555176516Z,1360,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T05:30:12.947027672Z,1295,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T05:40:13.237326102Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T05:50:12.592786801Z,1270,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T06:00:12.897244243Z,1310,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T06:10:13.213732344Z,1385,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T06:20:13.660288535Z,1525,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T06:30:13.020460181Z,1635,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T06:40:13.336477433Z,1790,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T06:50:12.647525228Z,1955,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T07:00:12.950745267Z,2130,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T07:10:13.291476138Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T07:20:12.585428901Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T07:30:12.905336482Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T07:40:13.222717854Z,2865,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T15:50:12.939276997Z,3275,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T16:00:13.286418106Z,3040,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T16:10:12.746381312Z,2830,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T16:20:13.015740486Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T16:30:13.501248083Z,2420,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T16:40:12.734094238Z,2235,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T16:50:13.421731842Z,2055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T17:00:12.777914442Z,1905,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T17:10:13.116844294Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T17:20:13.409597144Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T17:30:12.713182024Z,1360,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T17:40:13.003222396Z,1245,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T17:50:13.316312244Z,1130,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T18:00:12.850942548Z,1045,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T18:10:12.954637028Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T18:20:13.466969513Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T18:30:12.71989098Z,1050,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T18:40:13.02353043Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T18:50:13.355768775Z,1255,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T19:00:12.600185756Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T19:10:12.886610974Z,1455,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T19:20:13.232845705Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T19:30:12.546609081Z,1795,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T19:40:12.807046083Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T19:50:13.068459766Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T20:00:13.468424218Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T20:10:13.288735352Z,2640,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T20:20:12.582858851Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T20:30:12.85373236Z,3005,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T20:40:13.183757105Z,3185,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T20:50:13.538032316Z,3325,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T21:00:12.83607944Z,3470,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T21:10:13.079383792Z,3580,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T21:20:13.502577149Z,3685,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T21:30:12.972428159Z,3800,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T21:40:13.207501545Z,3860,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T21:50:12.89468817Z,3950,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T22:00:13.183688946Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T22:10:13.562199308Z,4065,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T22:20:12.845334616Z,4060,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T22:30:13.180960773Z,4095,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T22:40:13.452819015Z,935,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T22:50:12.802179149Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T23:00:13.09391545Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T23:10:13.40717449Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T23:20:13.117521191Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T23:30:13.419032498Z,4075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T23:40:12.735408889Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-19T23:50:13.070527971Z,4080,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-12-20T00:01:02.957784671Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T00:16:03.209731874Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T00:31:03.289583932Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T00:46:02.358196281Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T01:01:02.541643205Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T01:16:02.480635462Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T01:31:02.659258376Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T01:46:02.7538596Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T02:01:03.15744201Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T02:16:03.276426337Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T02:31:03.254970541Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T02:46:03.208221091Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T03:01:03.481921172Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T03:16:03.400439813Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T03:31:02.600370348Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T03:46:02.835088044Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T04:01:02.579249279Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T04:16:02.798293282Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T04:31:02.878129886Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T04:46:02.866484429Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T05:01:03.100916152Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T05:16:03.733920418Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T05:31:03.282816393Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T05:46:16.757225226Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T06:01:20.114972172Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T06:16:12.254243085Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T06:31:03.497793251Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T06:46:03.06987682Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T07:01:02.624957373Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T07:16:03.071542715Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T07:31:03.00241166Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T07:46:03.070009368Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T08:01:02.609179096Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T08:16:02.935403916Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T08:31:03.353205809Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T08:46:03.409552436Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T09:01:03.116115813Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T09:16:03.468663741Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T09:31:02.362582457Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T09:46:03.602974196Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T10:01:04.421379499Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T10:16:03.603415884Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T10:31:03.874299456Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T10:46:03.881936157Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T11:01:03.404521729Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T11:16:03.952594141Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T11:31:04.299728678Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T11:46:03.722578362Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T12:01:02.997347431Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T12:16:03.062971348Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T12:31:02.486184533Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T12:46:03.46357768Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T13:01:02.389657632Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T13:16:02.698701025Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T13:31:02.825203061Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T13:46:03.89945956Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T14:01:03.322253039Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T14:16:03.984113587Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T14:31:03.323173069Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T14:46:02.705694921Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T15:01:03.429416772Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T15:16:02.632326312Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T15:31:02.54061505Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T15:46:03.107587498Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T16:01:03.001808588Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T16:16:05.11262405Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T16:31:02.831972547Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T16:46:03.304122703Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T17:01:03.212178601Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T17:16:03.860748077Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T17:31:02.782615005Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T17:46:02.922790291Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T18:01:03.209856701Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T18:16:02.635222239Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T18:31:02.747355541Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T18:46:03.297672689Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T19:01:02.508952557Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T19:16:03.075834084Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T19:31:02.40669218Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T19:46:03.336313967Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T20:01:03.200111936Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T20:16:02.910295973Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T20:31:03.32563219Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T20:46:02.555702152Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T21:01:03.3719613Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T21:16:02.905849695Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T21:31:03.27274046Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T21:46:02.498948275Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T22:01:02.689179761Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T22:16:02.974414421Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T22:31:03.03500555Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T22:46:03.362526449Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T23:01:03.306225012Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T23:16:02.935340593Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T23:31:03.081282113Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-20T23:46:02.981948922Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-12-20T00:01:02.957438419Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T00:16:03.209510891Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T00:31:03.289291563Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T00:46:02.357907237Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T01:01:02.541379296Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T01:16:02.480461537Z,-1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T01:31:02.658912543Z,-1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T01:46:02.753466422Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T02:01:03.157160791Z,-1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T02:16:03.27607449Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T02:31:03.254638608Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T02:46:03.207922249Z,-0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-20T03:01:03.48151588Z,-0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
