#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2025-07-20T10:00:13.130164132Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T10:10:13.468621323Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T10:20:12.758601958Z,2780,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T10:30:13.071983503Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T10:40:13.453248935Z,3245,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T10:50:12.806280497Z,3420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T11:00:13.157830605Z,3570,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T11:10:13.572000293Z,3765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T11:20:13.223416288Z,3875,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T11:30:12.566381953Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T11:40:12.954670368Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T11:50:13.301746883Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T12:00:12.6722849Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T12:10:12.944814368Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T12:20:13.281881732Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T12:30:12.598200051Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T12:40:12.924549907Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T12:50:13.296231306Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T13:00:12.643604539Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T13:10:13.003001667Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T13:20:13.310655581Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T13:30:12.672067574Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T13:40:13.033227372Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T13:50:13.381703787Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T14:00:12.728559132Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T14:10:13.365731703Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T14:20:13.355253233Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T14:30:12.680079297Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T14:40:13.068911679Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T14:50:13.368527294Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T15:00:12.665021127Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T15:10:12.975447711Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T15:20:13.349531901Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T15:30:12.684500111Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T15:40:13.026178914Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T15:50:13.688354762Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T16:00:13.044022417Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T16:10:13.432699744Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T16:20:12.819153269Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T16:30:13.138715113Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T16:40:13.469080135Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T16:50:12.791516805Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T17:00:13.153598225Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T17:10:13.540790223Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T17:20:12.852849688Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T17:30:13.42068636Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T17:40:12.817441564Z,4105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T17:50:13.123919237Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T18:00:13.446463601Z,3700,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T18:10:12.831157857Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T18:20:13.15859379Z,3325,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T18:30:13.547564948Z,3140,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T18:40:12.754088139Z,2980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T18:50:13.128987342Z,2815,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T19:00:13.366178687Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T19:10:12.737360439Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T19:20:18.055101185Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T19:30:13.505786837Z,2280,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T19:40:12.976691272Z,2120,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T19:50:13.550384456Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T20:00:12.901763434Z,1885,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T20:10:13.279605964Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T20:20:12.60042564Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T20:30:12.763498739Z,1635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T20:40:13.044696469Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T20:50:13.233927475Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T21:00:13.616310177Z,1570,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T21:10:12.760377165Z,1645,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T21:20:13.146791125Z,1740,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T21:30:13.464363793Z,1855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T21:40:12.79435356Z,1945,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T21:50:13.172935071Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T22:00:13.705926598Z,2295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T22:10:13.075798912Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T22:20:13.439165551Z,2565,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T22:30:12.849484889Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T22:40:13.179889654Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T22:50:13.500811785Z,3210,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T23:00:12.855609523Z,3365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T23:10:13.289813089Z,3540,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T23:20:12.706445738Z,3685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T23:30:13.078105856Z,3850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T23:40:13.425264709Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-20T23:50:12.7762519Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-07-21T00:01:02.902624721Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T00:16:02.617401271Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T00:31:04.021557997Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T00:46:02.754028729Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T01:01:02.927219071Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T01:16:03.734038241Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T01:31:02.928263685Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T01:46:03.298617827Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T02:01:04.907719246Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T02:16:02.828116396Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T02:31:03.740933749Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T02:46:02.793311461Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T03:01:03.004989724Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T03:16:02.595921405Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T03:31:03.924820335Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T03:46:02.861005423Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T04:01:03.307344568Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T04:16:04.078254132Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T04:31:03.172340039Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T04:46:04.302682827Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T05:01:06.104664348Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T05:16:03.003032122Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T05:31:02.971590771Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T05:46:03.083465148Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T06:01:19.982059909Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T06:16:03.814892325Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T06:31:03.646978753Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T06:46:02.606506956Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T07:01:03.117961878Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T07:16:02.979113973Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T07:31:03.402318415Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T07:46:10.268880431Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T08:01:03.429947145Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T08:16:03.288507266Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T08:31:08.944928771Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T08:46:04.516636101Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T09:01:02.990727478Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T09:16:03.080845257Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T09:31:03.290659782Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T09:46:04.268277192Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T10:01:03.468677928Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T10:16:03.72199033Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T10:31:02.80382337Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T10:46:02.969021739Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T11:01:03.085048962Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T11:16:03.464053037Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T11:31:03.642912223Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T11:46:03.570860836Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T12:01:03.065557634Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T12:16:03.324761288Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T12:31:04.080570822Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T12:46:04.03022146Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T13:01:04.914134293Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T13:16:09.411141751Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T13:31:02.70162066Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T13:46:03.606437924Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T14:01:03.155320378Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T14:16:11.434193304Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T14:31:04.559485497Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T14:46:04.785693292Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T15:01:04.351551188Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T15:16:06.971912087Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T15:31:04.429117834Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T15:46:05.436269181Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T16:01:04.041622575Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T16:16:05.342435312Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T16:31:05.620437049Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T16:46:03.587178063Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T17:01:03.666357709Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T17:16:03.535577312Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T17:31:02.951123496Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T17:46:02.850329988Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T18:01:02.993520481Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T18:16:02.718538846Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T18:31:02.819946008Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T18:46:03.426689141Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T19:01:02.92669432Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T19:16:02.969965357Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T19:31:03.863404262Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T19:46:04.18596515Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T20:01:03.569665019Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T20:16:03.558885417Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T20:31:03.429209879Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T20:46:03.840518155Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T21:01:02.956692347Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T21:16:02.518074785Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T21:31:03.590682866Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T21:46:04.492596433Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T22:01:02.857893365Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T22:16:08.675929294Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T22:31:03.329577577Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T22:46:04.116737072Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T23:01:02.86338478Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T23:16:03.266665271Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T23:31:03.643987398Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-07-21T23:46:03.185495302Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-07-21T00:01:02.902582216Z,0.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T00:16:02.617183425Z,0.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T00:31:04.021289867Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T00:46:02.753860908Z,-0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T01:01:02.92688258Z,-0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T01:16:03.733979704Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T01:31:02.92815749Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T01:46:03.298173751Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T02:01:04.907658326Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T02:16:02.827782917Z,-1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T02:31:03.740682726Z,-1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T02:46:02.793001541Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T03:01:03.004938111Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T03:16:02.595793238Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T03:31:03.924764913Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T03:46:02.860954498Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T04:01:03.307084593Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T04:16:04.078214467Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T04:31:03.172249544Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T04:46:04.302606271Z,-1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T05:01:06.104617351Z,-1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T05:16:03.002723738Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T05:31:02.971297231Z,-1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T05:46:03.083143643Z,-0.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T06:01:19.981752653Z,-0.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T06:16:03.814734021Z,-0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T06:31:03.646940039Z,-0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T06:46:02.606146363Z,0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T07:01:03.117909327Z,0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T07:16:02.978860689Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T07:31:03.402085773Z,0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T07:46:10.268657663Z,1.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T08:01:03.429756645Z,1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T08:16:03.288277962Z,1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T08:31:08.944709724Z,1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T08:46:04.516451066Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T09:01:02.99067768Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T09:16:03.080625836Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T09:31:03.290322726Z,2.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T09:46:04.268097102Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T10:01:03.468389927Z,2.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T10:16:03.721683307Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T10:31:02.803682615Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T10:46:02.968777045Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T11:01:03.08499222Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T11:16:03.46399299Z,2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T11:31:03.642854459Z,2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T11:46:03.570654555Z,1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T12:01:03.065273718Z,1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T12:16:03.32453205Z,1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T12:31:04.080427953Z,1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T12:46:04.030090263Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T13:01:04.913894067Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T13:16:09.410913318Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T13:31:02.701302972Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T13:46:03.606375045Z,-0.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T14:01:03.154961015Z,-0.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T14:16:11.434133884Z,-0.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T14:31:04.559144099Z,-0.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T14:46:04.785375066Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T15:01:04.351467181Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T15:16:06.971863332Z,-1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T15:31:04.428901845Z,-1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T15:46:05.435970655Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T16:01:04.041458764Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T16:16:05.342036643Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T16:31:05.620333204Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T16:46:03.587066377Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T17:01:03.666272346Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T17:16:03.535512697Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T17:31:02.951084024Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T17:46:02.850289804Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T18:01:02.993469135Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T18:16:02.718351794Z,-0.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T18:31:02.819677195Z,-0.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T18:46:03.426461049Z,-0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T19:01:02.926526988Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T19:16:02.969863534Z,0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T19:31:03.86326082Z,0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T19:46:04.185914991Z,0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T20:01:03.569613116Z,1.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T20:16:03.558731762Z,1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T20:31:03.428955872Z,1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T20:46:03.840489114Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T21:01:02.956655754Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-21T21:16:02.518020314Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
