#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2023-07-17T02:10:13.362438724Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T02:20:12.665077476Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T02:30:12.984557298Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T02:40:13.344131746Z,2900,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T02:50:12.674006856Z,3100,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T03:00:13.473925152Z,3300,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T03:10:12.785014544Z,3500,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T03:20:13.185817507Z,3695,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T03:30:12.532642492Z,3820,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T03:40:12.864345177Z,4010,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T03:50:13.146208061Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T04:00:13.414364281Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T04:10:12.77571879Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T04:20:13.075970036Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T04:30:13.407539243Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T04:40:13.12489922Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T04:50:13.47608394Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T05:00:12.830148899Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T05:10:13.153558932Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T05:20:13.372338871Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T05:30:12.666911644Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T05:40:12.959008347Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T05:50:13.271766316Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T06:00:12.554829939Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T06:10:12.818795657Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T06:20:13.1256843Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T06:30:13.787863308Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T06:40:13.107373893Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T06:50:13.438835932Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T07:00:12.725890148Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T07:10:13.048980085Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T07:20:13.377511163Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T07:30:12.693479616Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T07:40:13.013681591Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T07:50:13.332360843Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T08:00:12.650105945Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T08:10:13.341296827Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T08:20:12.548101422Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T08:30:12.861346553Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T08:40:13.206228175Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T08:50:13.484866418Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T09:00:12.81101706Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T09:10:13.516805151Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T09:20:12.850441688Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T09:30:13.214025633Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T09:40:13.541005928Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T09:50:12.862889659Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T10:00:13.79714867Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T10:10:13.100654799Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T10:20:13.426599196Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T10:30:12.760595612Z,4075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T10:40:13.061225762Z,3860,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T10:50:13.331562376Z,3585,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T11:00:12.676463805Z,3355,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T11:10:13.035501762Z,3125,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T11:20:13.307713289Z,2910,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T11:30:12.637236179Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T11:40:12.958441744Z,2545,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T11:50:13.276547822Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T12:00:12.577572727Z,2250,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T12:10:12.871833655Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T12:20:13.194473107Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T12:30:12.531231974Z,1845,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T12:40:12.849629149Z,1690,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T12:50:13.434973594Z,1595,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T13:00:12.813377695Z,1495,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T13:10:13.094591117Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T13:20:13.754443888Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T13:30:13.035227662Z,1415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T13:40:13.357017917Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T13:50:12.775004507Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T14:00:13.170331872Z,1680,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T14:10:12.912540299Z,1830,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T14:20:13.287988637Z,2040,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T14:30:12.561799747Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T14:40:12.876888512Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T14:50:13.182146941Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T15:00:12.934479043Z,2725,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T15:10:13.28731294Z,2940,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T15:20:12.581095956Z,3145,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T15:30:12.894469239Z,3365,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T15:40:13.246373045Z,3560,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T15:50:12.569441619Z,3740,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T16:00:12.866808379Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T16:10:13.232279262Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T16:20:12.542488456Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T16:30:12.844045284Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T16:40:13.197592205Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T16:50:13.539427519Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T17:00:12.883435011Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T17:10:13.251780417Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T17:20:12.595670543Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T17:30:12.880800545Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T17:40:13.21039232Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T17:50:13.50854571Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T18:00:12.836003087Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T18:10:13.169825282Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T18:20:12.489131249Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T18:30:12.806361751Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T18:40:13.120488638Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T18:50:13.335232217Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T19:00:12.664236Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T19:10:12.962361055Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T19:20:13.285331114Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T19:30:12.578301698Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T19:40:12.857905437Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T19:50:13.194645888Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T20:00:13.475864208Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T20:10:12.879765437Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T20:20:13.225874002Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T20:30:13.569082149Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T20:40:12.932192148Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T20:50:13.25338288Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T21:00:13.51365969Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T21:10:12.783538772Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T21:20:13.155934964Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T21:30:13.481843102Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T21:40:12.820728227Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T21:50:13.159176612Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T22:00:13.511226934Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T22:10:13.022818278Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T22:20:13.37702593Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T22:30:12.78753371Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T22:40:13.440472118Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T22:50:12.80544064Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T23:00:13.083123173Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T23:10:13.597214797Z,4000,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T23:20:12.979204403Z,3775,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T23:30:13.315650246Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T23:40:12.67862918Z,3310,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-17T23:50:13.014115004Z,3030,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-07-18T00:01:03.252680313Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T00:16:03.667147684Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T00:31:03.245718364Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T00:46:03.360473714Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T01:01:03.912181685Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T01:16:03.038719802Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T01:31:03.149331017Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T01:46:03.577248901Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T02:01:03.394431698Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T02:16:02.736396095Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T02:31:03.512950227Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T02:46:03.728119728Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T03:01:03.759401152Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T03:16:03.615403586Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T03:31:03.225046539Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T03:46:02.98140565Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T04:01:02.447261042Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T04:16:25.754860977Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T04:31:02.966432655Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T04:46:05.701655694Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T05:01:10.02230181Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T05:16:03.04335972Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T05:31:02.867285521Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T05:46:03.01470382Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T06:01:03.307889882Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T06:16:03.160864821Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T06:31:02.521786603Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T09:01:02.538366121Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T10:46:06.708120093Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T14:31:02.508068665Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T16:31:02.797130693Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T16:46:03.370517801Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T17:01:03.851580157Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T17:16:02.983084993Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T17:31:03.049043908Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T17:46:02.992031286Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T18:01:02.5633868Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T18:16:02.713742654Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T18:31:03.183213777Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T18:46:03.671757393Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T19:01:02.752009889Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T19:16:03.216222993Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T19:31:02.612251132Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T19:46:02.92148478Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T20:01:03.182991899Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T20:16:02.528769545Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T20:31:02.723944628Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T20:46:03.278926948Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T21:01:03.807800516Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T21:16:02.721246035Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T21:31:02.916728593Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T21:46:03.087057395Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T22:01:02.677009874Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T22:16:03.061702125Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T22:31:02.947352184Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T22:46:02.817928864Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T23:01:02.781700655Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T23:16:02.669563851Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T23:31:02.725262414Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-07-18T23:46:02.899862969Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-07-18T00:01:03.252270458Z,1.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T00:16:03.66680976Z,1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T00:31:03.245469878Z,1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T00:46:03.360163863Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T01:01:03.911878889Z,2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T01:16:03.038237359Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T01:31:03.148982288Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T01:46:03.576972481Z,3.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T02:01:03.394269744Z,3.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T02:16:02.736188706Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T02:31:03.512672961Z,3.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T02:46:03.727724473Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T03:01:03.759107226Z,3.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T03:16:03.614952989Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T03:31:03.224718379Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T03:46:02.981064515Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T04:01:02.446937438Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T04:16:25.754689937Z,1.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T04:31:02.966082059Z,1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T04:46:05.701431227Z,1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T05:01:10.022121229Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T05:16:03.043081616Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T05:31:02.866980871Z,0.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T05:46:03.014329377Z,-0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T06:01:03.307701415Z,-0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T06:16:03.160472691Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T06:31:02.521539138Z,-1.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T09:01:02.538020943Z,-2.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T10:46:06.707900063Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T14:31:02.507777802Z,3.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T16:31:02.796908951Z,1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T16:46:03.370285363Z,1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T17:01:03.851160186Z,1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T17:16:02.982857142Z,0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T17:31:03.048664011Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T17:46:02.991856475Z,-0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T18:01:02.563089618Z,-0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T18:16:02.713432581Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T18:31:03.182867942Z,-0.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T18:46:03.671379865Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T19:01:02.751816569Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T19:16:03.215971591Z,-1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T19:31:02.6120046Z,-1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T19:46:02.921223012Z,-2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T20:01:03.182691828Z,-2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T20:16:02.528549447Z,-2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T20:31:02.723758494Z,-2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T20:46:03.278564604Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T21:01:03.807483049Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T21:16:02.720990372Z,-2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T21:31:02.916432157Z,-2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T21:46:03.086807238Z,-2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T22:01:02.676588124Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T22:16:03.061463519Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T22:31:02.947217792Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T22:46:02.817715722Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T23:01:02.78146751Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T23:16:02.669303077Z,-0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T23:31:02.724991437Z,-0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-18T23:46:02.899615132Z,0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-07-18T00:01:03.252662886Z,1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T00:16:03.667123994Z,1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T00:31:03.245694595Z,1.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T00:46:03.36043754Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T01:01:03.912158715Z,2.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T01:16:03.038692133Z,2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T01:31:03.149312939Z,2.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T01:46:03.577214674Z,2.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T02:01:03.394408263Z,3.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T02:16:02.736372784Z,3.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T02:31:03.512917926Z,3.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T02:46:03.728099275Z,3.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T03:01:03.759376904Z,3.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T03:16:03.615377109Z,3.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T03:31:03.225013Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T03:46:02.981386982Z,3.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T04:01:02.447240745Z,2.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T04:16:25.754848366Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T04:31:02.966419489Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T04:46:05.701644133Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-18T05:01:10.022282956Z,1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
