#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2023-09-17T06:10:12.500467048Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T06:20:12.878457709Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T06:30:13.24047635Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T06:40:12.617067277Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T06:50:13.018808134Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T07:00:13.566103656Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T07:10:12.982810203Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T07:20:13.38122532Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T07:30:12.802842264Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T07:40:13.170462193Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T07:50:13.522985782Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T08:00:12.840197645Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T08:10:13.20952137Z,4370,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T08:20:13.584550879Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T08:30:12.961532169Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T08:40:13.376719318Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T08:50:12.744095246Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T09:00:13.128673548Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T09:10:13.445692798Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T09:20:12.766338219Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T09:30:13.103732843Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T09:40:12.484258197Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T09:50:12.820983021Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T10:00:13.40280457Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T10:10:12.802552028Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T10:20:13.160302026Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T10:30:13.570455018Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T10:40:13.346388714Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T10:50:12.7053362Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T11:00:13.139178444Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T11:10:13.528244878Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T11:20:12.780144797Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T11:30:13.088261811Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T11:40:13.500226756Z,4150,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T11:50:12.871077907Z,3880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T12:00:13.259538295Z,3600,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T12:10:12.597538393Z,3315,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T12:20:12.978942641Z,3100,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T12:30:13.331156504Z,2920,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T12:40:12.687323737Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T12:50:13.077144164Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T13:00:13.415697432Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T13:10:12.788119203Z,2355,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T13:20:13.215253961Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T13:30:12.486415756Z,2085,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T13:40:12.861267884Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T13:50:13.233889604Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T14:00:13.546961442Z,1630,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T14:10:12.891209546Z,1460,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T14:20:13.294891538Z,1285,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T14:30:12.647541665Z,1160,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T14:40:13.016460679Z,1055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T14:50:13.461660678Z,1030,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T15:00:12.878917074Z,1055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T15:10:13.220000375Z,1075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T15:20:12.628992796Z,1145,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T15:30:13.003840953Z,1270,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T15:40:13.290332133Z,1460,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T15:50:12.888814424Z,1690,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T16:00:13.220239385Z,1890,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T16:10:12.516708023Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T16:20:12.872031603Z,2295,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T16:30:13.255327546Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T16:40:12.60687173Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T16:50:12.941128326Z,2885,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T17:00:13.207155006Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T17:10:12.607415616Z,3295,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T17:20:13.000115768Z,3495,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T17:30:13.326857442Z,3680,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T17:40:12.669454515Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T17:50:13.020231354Z,4005,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T18:00:13.272296503Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T18:10:12.643769669Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T18:20:12.879328499Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T18:30:13.178350376Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T18:40:12.606707997Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T18:50:12.969258874Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T19:00:13.288436514Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T19:10:12.669674183Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T19:20:13.098510778Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T19:30:13.510822622Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T19:40:12.764521034Z,4270,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T19:50:13.11976542Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T20:00:13.502552047Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T20:10:13.217148884Z,4360,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T20:20:12.560590441Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T20:30:12.953437183Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T20:40:13.290742511Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T20:50:12.639526909Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T21:00:13.001711699Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T21:10:13.41323227Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T21:20:12.75856167Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T21:30:13.108709263Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T21:40:13.44283026Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T21:50:13.119977992Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T22:00:13.461817711Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T22:10:12.865719433Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T22:20:13.264942702Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T22:30:12.61746369Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T22:40:12.995158187Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T22:50:13.348175508Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T23:00:12.658597399Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T23:10:13.003164499Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T23:20:13.592310822Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T23:30:12.920087844Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T23:40:13.26620479Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-17T23:50:12.62320049Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-09-18T00:01:02.844768407Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T00:16:02.328322422Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T00:31:02.769567719Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T00:46:03.281940883Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T01:01:02.812971637Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T01:16:02.565447152Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T01:31:02.963915488Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T01:46:02.441003884Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T02:01:03.114716622Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T02:16:02.388078305Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T02:31:03.40173234Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T02:46:03.142756916Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T03:01:02.555853634Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T03:16:03.193838767Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T03:31:03.541622308Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T03:46:03.211796448Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T04:01:02.395323707Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T04:16:05.335723234Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T04:31:02.845931544Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T04:46:02.715880906Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T05:01:03.071485388Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T05:16:03.375506913Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T05:32:02.112587904Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T05:46:05.670975316Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T06:01:09.336589838Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T06:16:04.29348265Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T06:31:02.928303271Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T06:46:03.851147159Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T07:01:03.434754901Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T07:16:03.092443407Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T07:31:02.470032421Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T07:46:02.76028282Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T08:01:03.403028414Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T08:16:03.801933277Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T08:31:03.654975045Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T08:46:03.245114253Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T09:01:02.508557312Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T09:16:02.967800187Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T09:31:03.508352606Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T09:46:03.270709398Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T10:01:04.074240256Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T10:16:04.042932817Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T10:31:02.701924045Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T10:46:02.857028506Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T11:01:02.903177651Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T11:16:02.933782135Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T11:31:03.027975162Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T11:46:02.770952623Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T12:01:04.145128366Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T12:16:03.556746824Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T12:31:03.925174682Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T12:46:03.627547446Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T13:01:04.35436563Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T13:16:03.971761963Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T13:31:02.799139493Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T13:46:03.429190814Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T14:01:03.171216361Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T14:16:02.58154341Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T14:31:02.511880012Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T14:46:03.405286071Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T15:01:02.959274894Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T15:16:03.680895295Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T15:31:02.756857251Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T15:46:03.139710259Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T16:01:03.369304202Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T16:16:02.779258721Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T16:31:03.512408211Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T16:46:02.463665315Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T17:01:03.13806134Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T17:16:06.796421827Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T17:31:03.23085452Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T17:46:03.47792182Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T18:01:03.361696618Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T18:16:03.61241923Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T18:31:03.203414553Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T18:46:02.801344639Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T19:01:03.043018582Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T19:16:02.52728152Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T19:31:02.950809622Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T19:46:02.931320183Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T20:01:03.178349326Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T20:16:03.307250989Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T20:31:02.958061668Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T20:46:03.297585834Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T21:01:02.632530086Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T21:16:02.623316042Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T21:31:02.853200715Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T21:46:03.240576145Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T22:01:03.328977186Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T22:16:02.856231595Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T22:31:03.351320579Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T22:46:03.027119509Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T23:01:02.528286534Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T23:16:02.854059941Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T23:31:02.825902108Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-18T23:46:03.055086948Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-09-18T00:01:02.844553159Z,-0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T00:16:02.327992719Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T00:31:02.76924191Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T00:46:03.281678204Z,0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T01:01:02.812753272Z,0.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T01:16:02.565141771Z,0.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T01:31:02.963641169Z,1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T01:46:02.440736847Z,1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T02:01:03.114339976Z,1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T02:16:02.387786848Z,2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T02:31:03.401515631Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T02:46:03.142478114Z,2.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T03:01:02.555638974Z,3.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T03:16:03.193463828Z,3.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T03:31:03.541275624Z,3.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T03:46:03.21148215Z,3.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T04:01:02.394979347Z,3.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T04:16:05.335435201Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T04:31:02.845602323Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T04:46:02.715640387Z,3.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T05:01:03.071216178Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T05:16:03.375094993Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T05:32:02.112378399Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T05:46:05.670644923Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T06:01:09.33643599Z,1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T06:16:04.293248463Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T06:31:02.927996104Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T06:46:03.850931357Z,0,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T07:01:03.434544305Z,0,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T07:16:03.092205865Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T07:31:02.469861965Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T07:46:02.759944282Z,-0.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T08:01:03.402732689Z,-1.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T08:16:03.801723163Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T08:31:03.654634065Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T08:46:03.244882858Z,-1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T09:01:02.508256196Z,-2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T09:16:02.967521093Z,-2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T09:31:03.508057843Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T09:46:03.270411314Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T10:01:04.073998843Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T10:16:04.042653521Z,-2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T10:31:02.701597955Z,-2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T10:46:02.856845009Z,-2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T11:01:02.902980051Z,-2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T11:16:02.933498523Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T11:31:03.027634685Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T11:46:02.770749883Z,-1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T12:01:04.144844687Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T12:16:03.556435231Z,-0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T12:31:03.924788721Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T12:46:03.626532689Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T13:01:04.354140537Z,0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T13:16:03.971450416Z,1.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T13:31:02.798805596Z,1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T13:46:03.42886634Z,1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T14:01:03.170989928Z,1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T14:16:02.581242037Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T14:31:02.511711663Z,2.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T14:46:03.404857268Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T15:01:02.959038048Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T15:16:03.680604515Z,3.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T15:31:02.756557497Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T15:46:03.139385386Z,3.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T16:01:03.369079163Z,3.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-18T16:16:02.779031888Z,3.45,personal/ucjtdjw/housemill/SilvertownTidal/height
