#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2025-12-17T02:16:03.164788175Z,0.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T02:31:03.474594459Z,0.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T02:46:02.574716341Z,0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T03:01:12.390452131Z,0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T03:16:02.644484841Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T03:31:03.434936849Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T03:46:03.210773053Z,-0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T04:01:04.396414009Z,-0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T04:16:03.240965166Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T04:31:03.205918625Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T04:46:02.881602056Z,-1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T05:01:04.457886523Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T05:16:02.947827005Z,-1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T05:31:04.143343143Z,-1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T05:46:02.579482317Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T06:01:03.27992703Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T06:16:02.77008287Z,-1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T06:31:03.435329001Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T06:46:03.696643609Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T07:01:02.72218259Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T07:16:04.229704046Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T07:31:03.427239077Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T07:46:04.046398838Z,-0.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T08:01:02.95174324Z,-0.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T08:16:03.347887824Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T08:31:03.876437343Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T08:46:03.676344415Z,0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T09:01:04.423501542Z,0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T09:16:02.788441679Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T09:31:03.258062821Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T09:46:02.689226677Z,1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T10:01:02.66292017Z,1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T10:16:07.420471034Z,2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T10:31:13.959560759Z,2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T10:46:03.649955699Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T11:01:03.092675074Z,2.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T11:16:02.667992993Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T11:31:02.67506195Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T11:46:03.399407641Z,3.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T12:01:03.0583741Z,3.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T12:16:03.20559565Z,3.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T12:31:02.825057237Z,3.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T12:46:03.260363605Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T13:01:02.789483523Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T13:16:03.820837809Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T13:31:03.138696162Z,2.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T13:46:02.894569101Z,1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T14:01:03.252921847Z,1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T14:16:02.788062746Z,1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T14:31:03.406561811Z,1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T14:46:04.780967899Z,0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T15:01:04.076212847Z,0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T15:16:02.60061171Z,0.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T15:31:02.900783562Z,0.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T15:46:03.489324193Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T16:01:03.438495659Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T16:16:04.079061252Z,-0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T16:31:03.688382776Z,-0.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T16:46:02.58605989Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T17:01:03.295689828Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T17:16:02.606051788Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T17:31:02.715001976Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T17:46:06.989707437Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T18:01:03.04626956Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T18:16:03.255990024Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T18:31:02.983946996Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T18:46:03.425408669Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T19:01:03.263893885Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T19:16:03.086054805Z,-1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T19:31:03.057893658Z,-1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T19:46:02.95444005Z,-1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T20:01:03.899583269Z,-1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T20:16:03.015273886Z,-0.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T20:31:03.525601704Z,-0.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T20:46:03.158815256Z,-0.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T21:01:02.616866324Z,-0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T21:16:03.225876478Z,0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T21:31:07.49797193Z,0.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T21:46:02.686324815Z,0.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T22:01:03.112817371Z,0.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T22:16:03.462860433Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T22:31:03.665936564Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T22:46:02.924788629Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T23:01:03.722624922Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T23:16:03.414672063Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T23:31:03.43687373Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-17T23:46:03.525325365Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-12-17T00:01:03.22902051Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T00:16:02.670900547Z,3.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T00:31:03.234301151Z,3.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T00:46:02.548282584Z,3.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T01:01:02.741768996Z,2.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T01:16:03.456706422Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T01:31:02.784997335Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T01:46:03.38753289Z,1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T02:01:06.369730912Z,1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T02:16:03.164905819Z,1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T02:31:03.474957676Z,1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T02:46:02.574773763Z,0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T03:01:12.390796674Z,0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T03:16:02.644703599Z,0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T03:31:03.435366212Z,0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T03:46:03.210830192Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T04:01:04.397002173Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T04:16:03.241687653Z,-0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T04:31:03.206096858Z,-0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T04:46:02.881650734Z,-1.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T05:01:04.45820598Z,-1.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T05:16:02.947844315Z,-1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T05:31:04.143512653Z,-1.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T05:46:02.579526811Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T06:01:03.280071164Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T06:16:02.77018835Z,-1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T06:31:03.435484402Z,-1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T06:46:03.696688237Z,-1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T07:01:02.722218357Z,-1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T07:16:04.229846986Z,-1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T07:31:03.427611932Z,-1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T07:46:04.046979333Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T08:01:02.951945108Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T08:16:03.348367103Z,-0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T08:31:03.87656747Z,-0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T08:46:03.676368916Z,0.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T09:01:04.423525852Z,0.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T09:16:02.788763511Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T09:31:03.258115382Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T09:46:02.689260789Z,1.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T10:01:02.663295333Z,1.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T10:16:07.420566673Z,1.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T10:31:13.959839933Z,2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T10:46:03.650224755Z,2.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T11:01:03.093425937Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T11:16:02.668181166Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T11:31:02.675420336Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T11:46:03.399429633Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T12:01:03.058429766Z,3.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T12:16:03.205979717Z,3.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T12:31:02.82521264Z,3.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T12:46:03.260797482Z,3.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T13:01:02.789531925Z,3.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T13:16:03.821056631Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T13:31:03.139070291Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T13:46:02.894694572Z,2.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T14:01:03.252964262Z,2.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T14:16:02.788111293Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T14:31:03.406938645Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T14:46:04.781348423Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T15:01:04.076475098Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T15:16:02.600649675Z,0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T15:31:02.901220661Z,0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T15:46:03.489374485Z,-0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T16:01:03.438750947Z,-0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T16:16:04.079308564Z,-0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T16:31:03.688433603Z,-0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T16:46:02.586535532Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T17:01:03.295740887Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T17:16:02.606344817Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T17:31:02.715026618Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T17:46:06.989736253Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T18:01:03.04633403Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T18:16:03.25611968Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T18:31:02.984267657Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T18:46:03.425737985Z,-2.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T19:01:03.26436103Z,-2.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T19:16:03.086399211Z,-2.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T19:31:03.058505386Z,-2.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T19:46:02.954586016Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T20:01:03.899757867Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T20:16:03.015426982Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T20:31:03.525630634Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T20:46:03.158864533Z,-0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T21:01:02.617349073Z,-0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T21:16:03.225963804Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T21:31:07.498399902Z,-0.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T21:46:02.68674549Z,0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T22:01:03.113084584Z,0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T22:16:03.463285267Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T22:31:03.666004191Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T22:46:02.925086692Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T23:01:03.722667945Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T23:16:03.415236742Z,1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T23:31:03.436919156Z,1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-17T23:46:03.5254586Z,2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-12-17T00:00:13.001121589Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T00:10:13.330497616Z,1900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T00:20:12.62435854Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T00:30:13.259311609Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T00:40:12.575943146Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T00:50:12.939454237Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T01:00:13.280989899Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T01:10:12.605815032Z,2870,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T01:20:12.945327785Z,3100,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T01:30:13.315057786Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T01:40:12.671454485Z,3485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T01:50:12.972539928Z,3680,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T02:00:13.342738182Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T02:10:13.660691641Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T02:20:13.107377749Z,4150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T02:30:13.475523923Z,4965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T02:40:12.840496146Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T02:50:13.204957115Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T03:00:13.58770952Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T03:10:12.934858956Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T03:20:13.274033726Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T03:30:13.587609056Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T03:40:13.002264639Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T03:50:13.288410297Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T04:00:12.589313614Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T04:10:12.908908645Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T04:20:13.277345719Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T04:30:12.670209859Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T04:40:13.092062373Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T04:50:13.801571759Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T05:00:13.235356796Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T05:10:13.644379827Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T05:20:13.037596712Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T05:30:14.343942254Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T05:40:12.722314189Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T05:50:13.05352724Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T06:00:13.437738348Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T06:10:12.826185743Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T06:20:13.145613211Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T06:30:14.742708643Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T06:40:13.149189552Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T06:50:14.4729588Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T07:00:12.839944718Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T07:10:13.228758213Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T07:20:12.639332584Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T07:30:13.025300254Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T07:40:13.357960183Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T07:50:12.753730995Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T08:00:13.469346999Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T08:10:12.933269689Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T08:20:13.366491223Z,4295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T08:30:12.638535228Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T08:40:12.949246757Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T08:50:13.286919248Z,3685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T09:00:12.624627663Z,3465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T09:10:12.98011605Z,3295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T09:20:13.306385049Z,3115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T09:30:12.906268308Z,2980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T09:40:13.222242775Z,2850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T09:50:12.584858274Z,2700,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T10:00:12.905698791Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T10:10:13.223780404Z,2425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T10:20:12.555970995Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T10:30:12.806003492Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T10:40:13.188575542Z,2005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T10:50:13.549520982Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T11:00:13.924420891Z,1825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T11:10:13.2727402Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T11:20:12.579902116Z,1655,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T11:30:12.910517532Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T11:40:13.30227504Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T11:50:12.649116057Z,1605,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T12:00:13.033097359Z,1650,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T12:10:13.571766299Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T12:20:12.960232047Z,1840,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T12:30:13.351704667Z,1985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T12:40:12.72444108Z,2150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T12:50:13.386325985Z,2330,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T13:00:12.755521859Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T13:10:13.127232416Z,2635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T13:20:13.481958172Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T13:30:12.838743658Z,2995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T13:40:14.11462896Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T13:50:13.483637226Z,3410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T14:00:12.889953402Z,3630,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-17T14:10:13.305322045Z,3740,personal/ucjtdjw/housemill/sonar/distance
