#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2023-06-18T02:01:03.15392494Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T02:16:03.224450976Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T02:31:02.974032461Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T02:46:03.036597042Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T03:01:03.350814355Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T03:16:03.284058844Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T03:31:03.43065951Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T03:46:02.971361061Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T04:01:02.803353292Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T04:16:18.49311112Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T04:31:02.634177819Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T04:46:03.587115655Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T05:01:03.545307012Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T05:16:02.961275199Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T05:31:02.886559404Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T05:46:02.55511764Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T06:01:03.348706753Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T06:16:03.241075986Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T06:31:03.027563276Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T06:46:02.950392504Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T07:01:03.455094387Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T07:16:03.226835592Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T07:31:02.92921087Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T07:46:02.920778212Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T08:01:03.310088653Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T08:16:02.8301842Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T08:31:02.664854467Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T08:46:03.211291272Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T09:01:03.008531319Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T09:16:03.253558348Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T09:31:03.15226762Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T09:46:03.125372271Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T10:01:03.306050613Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T10:16:03.330822191Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T10:31:02.97775688Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T10:46:04.516583588Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T11:01:02.948161992Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T11:16:02.76408241Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T11:31:03.194661561Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T11:46:03.729190235Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T12:01:03.358934427Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T12:16:03.347545711Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T12:31:02.580614211Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T12:46:03.472259291Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T13:01:03.079529844Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T13:16:03.800721812Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T13:31:04.244844012Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T13:46:03.619180912Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T14:01:03.359966317Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T14:16:03.536838927Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T14:31:04.014152972Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T14:46:03.667763587Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T15:01:03.230054923Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T15:16:04.24211784Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T15:31:03.281518204Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T15:46:03.496917554Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T16:01:03.101674247Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T16:16:03.672566509Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T16:31:03.503348457Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T16:46:03.605457311Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T17:01:03.049088451Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T17:16:03.392801803Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T17:31:03.810074138Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T17:46:03.736473852Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T18:01:03.512185242Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T18:16:02.384945625Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T18:31:02.768482417Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T18:46:02.797400529Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T19:01:02.761289598Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T19:16:03.400430244Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T19:31:02.660559857Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T19:46:03.570122805Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T20:01:03.348508855Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T20:16:03.257466374Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T20:31:03.330834182Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T20:46:02.456729539Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T21:01:02.818795037Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T21:16:02.896399103Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T21:31:03.006064608Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T21:46:03.068104853Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T22:01:03.178480954Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T22:16:03.417630782Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T22:31:02.685548781Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T22:46:02.960610549Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T23:01:02.825381415Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T23:16:02.657191849Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T23:31:02.770374958Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-18T23:46:02.907203987Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-06-18T00:01:03.351556191Z,2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T00:16:03.202760789Z,2.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T00:31:02.736781151Z,2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T00:46:02.532065377Z,2.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T01:01:02.352862775Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T01:16:02.772149808Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T01:31:02.453188606Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T01:46:02.478765867Z,3.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T02:01:03.153623365Z,3.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T02:16:03.224125535Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T02:31:02.973694576Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T02:46:03.036287858Z,2.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T03:01:03.350664866Z,2.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T03:16:03.283827591Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T03:31:03.430341855Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T03:46:02.971029743Z,1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T04:01:02.803089177Z,1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T04:16:18.492786648Z,1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T04:31:02.633788242Z,0.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T04:46:03.586812108Z,0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T05:01:03.545085803Z,0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T05:16:02.961088799Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T05:31:02.886207801Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T05:46:02.554867333Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T06:01:03.348446355Z,-1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T06:16:03.240758448Z,-1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T06:31:03.027165155Z,-1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T06:46:02.950116752Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T07:01:03.454881345Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T07:16:03.226571371Z,-2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T07:31:02.929019266Z,-2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T07:46:02.920391542Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T08:01:03.309728991Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T08:16:02.829901786Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T08:31:02.664523677Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T08:46:03.210984782Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T09:01:03.008106809Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T09:16:03.253251893Z,-1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T09:31:03.152060594Z,-1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T09:46:03.124957825Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T10:01:03.305644509Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T10:16:03.330459849Z,-0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T10:31:02.977438252Z,-0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T10:46:04.516300639Z,0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T11:01:02.947887036Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T11:16:02.763618496Z,0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T11:31:03.194348675Z,1.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T11:46:03.728913349Z,1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T12:01:03.358666377Z,1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T12:16:03.34733339Z,1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T12:31:02.58036893Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T12:46:03.471889779Z,2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T13:01:03.079213079Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T13:16:03.800456469Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T13:31:04.244612647Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T13:46:03.618956068Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T14:01:03.359629498Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T14:16:03.536602464Z,3.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T14:31:04.013791833Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T14:46:03.667508663Z,3.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T15:01:03.229707953Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T15:16:04.241759702Z,2.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T15:31:03.281360424Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T15:46:03.49657625Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T16:01:03.101326594Z,1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T16:16:03.672336495Z,1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T16:31:03.502969263Z,1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T16:46:03.605088171Z,0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T17:01:03.048883615Z,0.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T17:16:03.392470107Z,0.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T17:31:03.809773693Z,-0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T17:46:03.736089967Z,-0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T18:01:03.511973279Z,-0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T18:16:02.384639328Z,-0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T18:31:02.768194482Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T18:46:02.796979865Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T19:01:02.761014166Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T19:16:03.400034682Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T19:31:02.660216256Z,-2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T19:46:03.569749526Z,-2.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T20:01:03.348173785Z,-2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T20:16:03.25712799Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T20:31:03.330568348Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T20:46:02.456642603Z,-2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T21:01:02.818577871Z,-2.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T21:16:02.895989859Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T21:31:03.005986792Z,-2.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T21:46:03.067895586Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T22:01:03.178213114Z,-1.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T22:16:03.417253129Z,-1.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T22:31:02.685299624Z,-1.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T22:46:02.96037041Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T23:01:02.82515398Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T23:16:02.656883631Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T23:31:02.770136041Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-18T23:46:02.906951439Z,1.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-06-18T00:01:03.351707764Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T00:16:03.202875391Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T00:31:02.737104726Z,2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T00:46:02.532392096Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T01:01:02.35309736Z,2.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T01:16:02.772313533Z,3.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T01:31:02.453494345Z,3.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T01:46:02.479001151Z,3.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T02:01:03.153906634Z,3.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T02:16:03.224416623Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T02:31:02.974001219Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T02:46:03.036570872Z,3.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T03:01:03.350786652Z,3.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T03:16:03.284037644Z,2.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T03:31:03.430648013Z,2.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T03:46:02.971329812Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T04:01:02.803329905Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T04:16:18.49307679Z,1.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T04:31:02.634140198Z,1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T04:46:03.587074277Z,0.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T05:01:03.545288219Z,0.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T05:16:02.961237868Z,0.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T05:31:02.886518264Z,0.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T05:46:02.55510944Z,0.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T06:01:03.348693769Z,-0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T06:16:03.241055258Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T06:31:03.027532235Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T06:46:02.950374105Z,-0.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T07:01:03.455074902Z,-0.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T07:16:03.226802214Z,-1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T07:31:02.929184773Z,-1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T07:46:02.920745188Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T08:01:03.310068949Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T08:16:02.830153615Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T08:31:02.664825452Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T08:46:03.211271775Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T09:01:03.008512122Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T09:16:03.253535126Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T09:31:03.152244772Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T09:46:03.125342652Z,-0.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T10:01:03.306024665Z,-0.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T10:16:03.330791287Z,-0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T10:31:02.977732022Z,-0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T10:46:04.516551032Z,0.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T11:01:02.948143942Z,0.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T11:16:02.764049439Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T11:31:03.194635505Z,0.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T11:46:03.729169145Z,1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T12:01:03.358911891Z,1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T12:16:03.347531291Z,1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T12:31:02.580590031Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T12:46:03.472235317Z,2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T13:01:03.079508394Z,2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T13:16:03.800689279Z,2.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T13:31:04.244825753Z,2.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T13:46:03.619160755Z,3.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T14:01:03.359947923Z,3.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T14:16:03.536806902Z,3.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T14:31:04.014130566Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T14:46:03.667742611Z,3.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T15:01:03.230027948Z,3.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T15:16:04.242095081Z,3.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T15:31:03.281498987Z,3.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T15:46:03.496884231Z,2.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T16:01:03.101654582Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T16:16:03.672542422Z,1.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T16:31:03.503327319Z,1.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T16:46:03.605423426Z,1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T17:01:03.049060865Z,1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T17:16:03.392773483Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T17:31:03.810050764Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T17:46:03.736455599Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T18:01:03.512162429Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-18T18:16:02.38492644Z,0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
