#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2023-10-11T13:16:02.796044489Z,2.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T13:31:02.967614496Z,2.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T13:46:02.472011528Z,2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T14:01:02.906664133Z,2.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T14:16:03.262643519Z,1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T14:31:02.566677035Z,1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T14:46:03.117151166Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T15:01:02.344468648Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T15:16:02.767829097Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T15:31:02.982308118Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T15:46:03.080758662Z,0.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T16:01:02.901419193Z,0.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T16:16:03.466087648Z,-0.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T16:31:03.116598372Z,0.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T16:46:02.666399224Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T17:01:03.252570085Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T17:16:02.582181756Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T17:31:03.042687631Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T17:46:03.175475719Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T18:01:03.052488199Z,-1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T18:16:04.340745391Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T18:31:02.505091334Z,-1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T18:46:02.912413418Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T19:01:03.32467449Z,-1.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T19:16:02.805883018Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T19:31:02.962341706Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T19:46:03.193417903Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T20:01:02.415830612Z,-1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T20:16:02.712894101Z,-0.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T20:31:02.978326684Z,-0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T20:46:03.405629177Z,-0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T21:01:03.310507791Z,-0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T21:16:03.379066195Z,0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T21:31:02.673142944Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T21:46:02.760344191Z,1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T22:01:02.820697043Z,1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T22:16:02.980013826Z,1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T22:31:02.506430209Z,1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T22:46:02.685134643Z,1.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T23:01:02.518882327Z,1.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T23:16:02.729168326Z,1.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T23:31:02.776278508Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-11T23:46:02.75246687Z,3.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-10-11T00:00:12.851107519Z,2185,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T00:10:13.192840381Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T00:20:13.530746386Z,2435,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T00:30:12.849825848Z,2510,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T00:40:13.186433778Z,2655,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T00:50:13.493529091Z,2850,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T01:00:12.822744812Z,3065,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T09:10:13.240437946Z,3025,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T09:20:12.545254262Z,2875,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T09:30:12.871044693Z,2720,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T09:40:13.196597753Z,2600,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T09:50:12.57970951Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T10:00:13.105158179Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T10:10:13.496324699Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T10:20:12.838862961Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T10:30:13.132518095Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T10:40:13.456930016Z,1975,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T10:50:12.748869796Z,1905,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T11:00:13.127422344Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T11:10:13.443287042Z,1800,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T11:20:12.790312241Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T11:30:13.122775693Z,1725,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T11:40:13.465251208Z,1745,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T11:50:12.814149626Z,1795,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T12:00:13.120301826Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T12:10:13.458041398Z,1965,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T12:20:12.75394473Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T12:30:13.07061221Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T12:40:13.35389487Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T12:50:17.639570857Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T13:00:13.032671891Z,2680,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T13:10:13.36641264Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T13:20:12.694906464Z,3055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T13:30:13.028722313Z,3295,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T13:40:18.290484801Z,3435,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T21:50:13.111027388Z,2915,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T22:00:13.434524489Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T22:10:12.810056153Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T22:20:13.143938849Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T22:30:13.472970355Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T22:40:12.77255904Z,2060,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T22:50:18.036757549Z,1915,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T23:00:18.258829704Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T23:10:17.523896453Z,1640,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T23:20:12.851845188Z,1520,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T23:30:13.157714993Z,1390,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T23:40:13.47674418Z,1260,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-11T23:50:12.769578227Z,1195,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-10-12T00:01:02.744950855Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T00:16:03.397334739Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T00:31:02.971802386Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T00:46:02.871189852Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T01:01:03.060527452Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T01:16:02.32266291Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T01:31:02.580211168Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T01:46:02.65489962Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T02:01:02.666538661Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T02:16:03.233381216Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T02:31:03.985352298Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T02:46:02.776536423Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T03:01:02.917476004Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T03:16:02.664668681Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T03:31:03.146812742Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T03:46:02.997092358Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T04:01:03.183541179Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T04:16:33.969404827Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T04:31:03.297037917Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T04:46:03.322729437Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T05:01:03.762241664Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T05:16:04.310310536Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T05:31:03.050233328Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T05:46:03.150426898Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T06:01:03.629237789Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T06:16:03.88957521Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T06:31:03.772365867Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T06:46:04.122869567Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T07:01:03.566153729Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T07:16:03.244554833Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T07:31:03.093731022Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T07:46:03.110442298Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T08:01:03.487400357Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T08:16:02.813117755Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T08:31:03.690770925Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T08:46:03.679947468Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T09:01:02.77407344Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T09:16:04.147933478Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T09:31:02.800852429Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T09:46:03.790322466Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T10:01:04.608830084Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T10:16:03.551684862Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T10:31:02.874222089Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T10:46:02.991900901Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T11:01:02.898449858Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T11:16:02.773852876Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T11:31:03.513768853Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T11:46:03.512161943Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T12:01:02.457053211Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T12:16:03.039861697Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T12:31:03.304111426Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T12:46:02.889225748Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T13:01:03.106867658Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T13:16:17.653226309Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T13:31:54.909118058Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T13:46:03.152441534Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T14:01:02.790128621Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T14:16:02.452354124Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T14:31:02.455602961Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T14:46:03.176460655Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T15:01:03.261834539Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T15:16:02.633032068Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T15:31:02.730629359Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T15:46:03.346838526Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T16:01:02.772039149Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T16:16:03.390763431Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T16:31:02.491576661Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T16:46:03.29761966Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T17:01:03.17053482Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T17:16:03.100823852Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T17:31:03.5340858Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T17:46:03.145843766Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T18:01:03.127544872Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T18:16:03.408007417Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T18:31:03.431730731Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T18:46:02.334160545Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T19:01:02.559022237Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T19:16:02.76468518Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T19:31:03.579700696Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T19:46:03.406339148Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T20:01:02.492456936Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T20:16:03.489715974Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T20:31:03.563441597Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T20:46:02.730242658Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T21:01:03.09489939Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T21:16:02.594368374Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T21:31:02.819262025Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T21:46:02.869431018Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T22:01:03.287169336Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T22:16:02.671720077Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T22:31:03.342898019Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T22:46:02.386453844Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T23:01:02.740609111Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T23:16:03.20141232Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T23:31:03.017723607Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-12T23:46:03.207101009Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-10-12T00:01:02.744640941Z,3.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T00:16:03.397076148Z,3.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T00:31:02.971460746Z,3.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T00:46:02.8711254Z,3.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T01:01:03.060130637Z,3.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T01:16:02.322521826Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T01:31:02.579820582Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T01:46:02.654824957Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T02:01:02.666207335Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T02:16:03.233182266Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T02:31:03.984977689Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T02:46:02.776211036Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T03:01:02.917145496Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T03:16:02.664488733Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T03:31:03.146581179Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T03:46:02.996820663Z,0.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T04:01:03.183283267Z,0.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T04:16:33.969085864Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T04:31:03.296740472Z,-0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T04:46:03.322516053Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T05:01:03.761925557Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T05:16:04.31002568Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T05:31:03.049944032Z,-1.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T05:46:03.1501902Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T06:01:03.628929409Z,-1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T06:16:03.889147303Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T06:31:03.772039105Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T06:46:04.12254885Z,-1.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T07:01:03.565755368Z,-1.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T07:16:03.244165889Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T07:31:03.093298469Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T07:46:03.110178925Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T08:01:03.487152447Z,-0.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T08:16:02.81275162Z,-0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T08:31:03.690420823Z,0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T08:46:03.67970508Z,0.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T09:01:02.773719831Z,0.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T09:16:04.147750698Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T09:31:02.800709712Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T09:46:03.789910206Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T10:01:04.608534822Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T10:16:03.55147074Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T10:31:02.873820807Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T10:46:02.991587088Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T11:01:02.89825666Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T11:16:02.773505431Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T11:31:03.51344172Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T11:46:03.51186594Z,2.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T12:01:02.456764858Z,3.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T12:16:03.039451773Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T12:31:03.303748738Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T12:46:02.888976295Z,3.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T13:01:03.106568458Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T13:16:17.653064625Z,3.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T13:31:54.908850304Z,3.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T13:46:03.152108113Z,2.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T14:01:02.789831106Z,2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T14:16:02.452099735Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T14:31:02.45527893Z,1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T14:46:03.176229969Z,1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T15:01:03.261572799Z,1.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T15:16:02.632704411Z,0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T15:31:02.730337076Z,0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T15:46:03.346536025Z,0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T16:01:02.771691319Z,-0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T16:16:03.390458034Z,-0.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T16:31:02.491274236Z,-0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T16:46:03.297318593Z,-0.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T17:01:03.170175621Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T17:16:03.100470583Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T17:31:03.53373368Z,-1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T17:46:03.145478351Z,-1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T18:01:03.127208224Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T18:16:03.407712042Z,-2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-12T18:31:03.431479055Z,-2.17,personal/ucjtdjw/housemill/SilvertownTidal/height
